Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Awaiting AE Assignment\ in relation to \SW-Checklist Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Percentage of manuscripts that proceed to \SW-Awaiting AE Assignment\ after \Plagiarism Originality Report Completed\,Percentage of 'SW-Awaiting AE Assignment' out of all 'Plagiarism Originality Report Completed',0.63,
Number of times \SW-Awaiting AE Assignment\ occurs before \SW-EIC Reject\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Reject' does not occur,58.0,
Percentage of \SW-Awaiting AE Assignment\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of \SW-Awaiting AE Assignment\ across all cases in the event log,Frequency of activity 'SW-Awaiting AE Assignment',57.0,
Percentage of cases that include \SW-Awaiting AE Assignment\ out of total cases,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Number of variants that include \SW-Awaiting AE Assignment\ as a step,Number of 'SW-Awaiting AE Assignment' activities,58.0,
Percentage of \SW-Awaiting AE Assignment\ occurrences that lead to a \SW-EIC Major Revision\ decision,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Frequency of \SW-Awaiting AE Assignment\ in manuscripts that undergo \Manuscript Export Succeeded\,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'Manuscript Export Succeeded' occurs,57.0,
"Percentage of \SW-Awaiting AE Assignment\ followed by any decision-making activity (\SW-EIC Reject\, \SW-EIC Major Revision\, \SW-EIC Minor Revision\, \SW-EIC Accept\)",Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject',0.79,
Number of \SW-Awaiting AE Assignment\ occurrences that are preceded by \Original Manuscript Submission Confirmation\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,58.0,
Percentage of \SW-Awaiting AE Assignment\ in relation to all activities performed by the SYSTEM performer,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.63,
Frequency of \SW-Awaiting AE Assignment\ in the most common process variant,Frequency of activity 'SW-Awaiting AE Assignment',57.0,
Percentage of \SW-Awaiting AE Assignment\ occurrences that do not lead to \SW-Reviewer Agreed\,Percentage of 'SW-Awaiting AE Assignment' out of all cases where 'SW-Reviewer Agreed' does not happen,0.61,
Number of \SW-Awaiting AE Assignment\ occurrences that are part of a process ending in \SW-EIC Accept\,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Accept' occurs,3.0,
