Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Initial Reviewer Selection\ followed by \SW-Reviewer Selection is due in 1 week\,Frequency of activity 'SW-Initial Reviewer Selection' for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,42,
Percentage of manuscripts that proceed to \SW-Reviewer Agreed\ after \SW-Initial Reviewer Selection\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Agreed',0.98,
Frequency of \SW-Initial Reviewer Selection\ preceded by \SW-Checklist Completed\,Frequency of activity 'SW-Initial Reviewer Selection' for cases where activity 'SW-Checklist Completed' occurs,58,
Percentage of \SW-Initial Reviewer Selection\ that lead to \SW-AE Assign Reviewers\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-AE Assign Reviewers',0.98,
Ratio of \SW-Initial Reviewer Selection\ to \SW-Reviewer Declined\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Declined',0.97,
Percentage of \SW-Initial Reviewer Selection\ within the first three process variants,Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
Frequency of \SW-Initial Reviewer Selection\ in manuscripts that undergo \SW-EIC Major Revision\,Frequency of activity 'SW-Initial Reviewer Selection' for cases where activity 'SW-EIC Major Revision' occurs,14,
Number of \SW-Initial Reviewer Selection\ activities followed by \Reviewer Invitation Reminder 1\,Frequency of activity 'SW-Initial Reviewer Selection' for cases where activity 'Reviewer Invitation Reminder 1' occurs,42,
Percentage of \SW-Initial Reviewer Selection\ in manuscripts that reach \SW-Awaiting EIC Decision\,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Awaiting EIC Decision',0.98,
Frequency of \SW-Initial Reviewer Selection\ in relation to total activities in the event log,Percentage of 'SW-Initial Reviewer Selection' out of all cases,0.65,
Percentage of \SW-Initial Reviewer Selection\ followed by any activity related to reviewer agreement or decline,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Agreed',0.98,
Number of \SW-Initial Reviewer Selection\ activities that precede \SW-Reviewer Unavailable\,Frequency of activity 'SW-Initial Reviewer Selection' for cases where activity 'SW-Reviewer Unavailable' occurs,23,
Ratio of \SW-Initial Reviewer Selection\ over \SW-AE Assign Reviewers\ in the process,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-AE Assign Reviewers',0.98,
Frequency of \SW-Initial Reviewer Selection\ in manuscripts that are eventually accepted (\RW-EIC Accept\),Frequency of activity 'SW-Initial Reviewer Selection' for cases where activity 'RW-EIC Accept' occurs,19,
"Percentage of \SW-Initial Reviewer Selection\ leading to a revision process (\SW-EIC Major Revision\, \RW-EIC Minor Revision\)",Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Major Revision',0.93,
Number of \SW-Initial Reviewer Selection\ activities per month in the event log,"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of \SW-Initial Reviewer Selection\ in manuscripts that do not proceed to \SW-Reviewer Agreed\,Frequency of activity 'SW-Initial Reviewer Selection' for cases where activity 'SW-Reviewer Agreed' does not occur,60,
