Name;Metric;Value;Agrupation
Frequency of \SW-Awaiting Checklist Completion\ leading directly to \Original Manuscript Submission Confirmation\;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Original Manuscript Submission Confirmation' occurs;85.0;
Percentage of manuscripts that proceed from \SW-Awaiting Checklist Completion\ to \Manuscript Export Succeeded\ out of all manuscripts that reach \SW-Awaiting Checklist Completion\;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded';0.96;
Number of times \SW-Awaiting Checklist Completion\ occurs before \SW-Checklist Completed\;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Checklist Completed' occurs;86.0;
Percentage of \SW-Awaiting Checklist Completion\ followed by \SW-EIC Reject\ within the entire event log;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Reject';0.97;
Frequency of \SW-Awaiting Checklist Completion\ in relation to \SW-AE Assign Reviewers\ within the most common process variants;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-AE Assign Reviewers' occurs;44.0;
Percentage of \SW-Awaiting Checklist Completion\ that lead to a major revision (\SW-EIC Major Revision\) decision;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Major Revision';0.93;
Number of \SW-Awaiting Checklist Completion\ activities that are followed by \Reviewer Invitation Reminder 1\ within two weeks;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs;44.0;
Percentage of \SW-Awaiting Checklist Completion\ activities that do not lead to \Manuscript Export Succeeded\ within a month;Percentage of 'SW-Awaiting Checklist Completion' out of all cases where 'Manuscript Export Succeeded' does not happen;0.91;
Frequency of \SW-Awaiting Checklist Completion\ in manuscripts that eventually get accepted (\SW-EIC Accept\ or \RW-EIC Accept\);Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Accept' occurs;3.0;
Percentage of \SW-Awaiting Checklist Completion\ followed by any activity related to reviewer agreement (\SW-Reviewer Agreed\, \RW-Reviewer Agreed\) within the event log;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed';0.96;
Number of \SW-Awaiting Checklist Completion\ activities that precede any form of manuscript submission confirmation (\Original Manuscript Submission Confirmation\, \Revised Manuscript Submission Confirmation\, \Resubmission Manuscript Submission Confirmation\);Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs;89.0;
Percentage of \SW-Awaiting Checklist Completion\ that are part of a variant ending in \Manuscript Export Succeeded\;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded';0.96;
Frequency of \SW-Awaiting Checklist Completion\ in relation to the total number of activities for manuscripts that undergo more than one round of revision;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Major Revision' occurs;14.0;
Percentage of \SW-Awaiting Checklist Completion\ followed by \Plagiarism Originality Report Completed\ within the same day;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Plagiarism Originality Report Completed';0.93;
Number of \SW-Awaiting Checklist Completion\ activities that are followed by \SW-Checklist Completion is due in three days\;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Checklist Completion is due in three days' occurs;34.0;
