Name;Metric;Value;Agrupation
Frequency of 'SW-Checklist Completion is due in three days' preceding 'SW-Checklist Completed';Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Checklist Completed' occurs;30.0;
Percentage of manuscripts that proceed to 'SW-Checklist Completed' after 'SW-Checklist Completion is due in three days';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Frequency of 'SW-Checklist Completion is due in three days' in relation to total checklist-related activities;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Percentage of 'SW-Checklist Completion is due in three days' followed by 'SW-Awaiting AE Assignment';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment';0.25;
Number of times 'SW-Checklist Completion is due in three days' occurs before 'Manuscript Export Succeeded';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Manuscript Export Succeeded' occurs;30.0;
Percentage of 'SW-Checklist Completion is due in three days' out of all pre-submission activities;Percentage of 'SW-Checklist Completion is due in three days' out of all 'Original Manuscript Submission Confirmation';0.35;
Frequency of 'SW-Checklist Completion is due in three days' in manuscripts that require major revision versus those that are accepted;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Major Revision' occurs;6.0;
Number of 'SW-Checklist Completion is due in three days' in relation to 'Reviewer Invitation Reminder 1';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs;15.0;
Frequency of 'SW-Checklist Completion is due in three days' in the context of the entire review process;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-AE Assign Reviewers' occurs;18.0;
Percentage of 'SW-Checklist Completion is due in three days' followed by any activity related to reviewer agreement, such as 'SW-Reviewer Agreed';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Reviewer Agreed';0.37;
Number of 'SW-Checklist Completion is due in three days' occurrences in manuscripts that eventually get published;Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-EIC Accept' occurs;2.0;
Percentage of 'SW-Checklist Completion is due in three days' in manuscripts that exceed the average review time;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Frequency of 'SW-Checklist Completion is due in three days' in manuscripts that are fast-tracked for review;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Accept' occurs;2.0;
Percentage of 'SW-Checklist Completion is due in three days' leading to a change in manuscript status, such as 'Awaiting Assignment to Batch';Percentage of 'SW-Checklist Completion is due in three days' out of all 'Awaiting Assignment to Batch';0.46;
Percentage of 'SW-Checklist Completion is due in three days' in manuscripts that lead to 'SW-EIC Reject & Resubmit';"ERROR: computing metric {'count': activity == 'SW-EIC Reject & Resubmit'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Checklist Completion is due in three days'""}""";;
