Name;Metric;Value;Agrupation
Frequency of \Reviewer Invitation Reminder 1\ sent before \SW-Reviewer Agreed\;Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer Agreed' occurs;43;
Percentage of manuscripts that received a \Reviewer Invitation Reminder 1\ before receiving a \SW-Reviewer Agreed\;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Number of \Reviewer Invitation Reminder 1\ sent per case;Number of 'Reviewer Invitation Reminder 1' activities grouped by the last value of code;AER0:2;"{""AER0"":2,""CHK4"":0,""DRSW4"":5,""DRW3"":5,""DSW3"":28,""DSW4"":20,""MSC4"":55,""RJR3"":1,""SW1"":0,""SW12"":0,""SYS1"":0,""SYS11"":0,""SYS2"":0,""SYS5"":2}"
Percentage of \Reviewer Invitation Reminder 1\ followed by \SW-Reviewer Declined\;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined';1.0;
Frequency of \Reviewer Invitation Reminder 1\ in relation to total reminders sent;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2';1.0;
Number of \Reviewer Invitation Reminder 1\ sent after \SW-AE Assign Reviewers\;Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs;42;
Percentage of \Reviewer Invitation Reminder 1\ that lead to \SW-Reviewer Agreed\ within 7 days;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Frequency of \Reviewer Invitation Reminder 1\ in manuscripts that undergo \SW-EIC Major Revision\;Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Major Revision' occurs;13;
Percentage of \Reviewer Invitation Reminder 1\ in manuscripts that are eventually accepted (\RW-EIC Accept\);Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-EIC Accept';0.82;
Number of \Reviewer Invitation Reminder 1\ followed by \Assign a Different Editor\;Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Assign a Different Editor' occurs;8;
Percentage of \Reviewer Invitation Reminder 1\ in the variant leading to \Manuscript Export Succeeded\;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Manuscript Export Succeeded';0.49;
Frequency of \Reviewer Invitation Reminder 1\ in relation to \Reviewer Invitation Reminder 2\;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2';1.0;
Percentage of cases receiving multiple \Reviewer Invitation Reminder 1\ before a \SW-Reviewer Agreed\;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed';0.65;
Frequency of \Reviewer Invitation Reminder 1\ in manuscripts that do not proceed to \SW-Awaiting EIC Decision\;Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Awaiting EIC Decision' does not occur;47;
Number of \Reviewer Invitation Reminder 1\ sent in each variant of the review process;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'variant'}""";;
