Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',4 days 10:42:51.500000,
Average time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time until 'SW-Checklist Completed' is performed,The average of the duration between the start of the case and activity 'SW-Checklist Completed',4 days 10:42:52.573171,
Average time to 'SW-Checklist Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for 'SW-Checklist Completed',The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Average time since 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completed' are performed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average waiting time to 'SW-Checklist Completed',The average of the duration between the start of the case and activity 'SW-Checklist Completed',4 days 10:42:52.573171,
Average time it takes 'SW-Checklist Completed' after the execution of 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time it takes 'SW-Checklist Completed' to be done,The average of the duration between the start of the case and activity 'SW-Checklist Completed',4 days 10:42:52.573171,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Total time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completed',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Total time until 'SW-Checklist Completed' is performed,The sum of the duration between the start of the case and activity 'SW-Checklist Completed',364 days 14:35:51,
Total time to 'SW-Checklist Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time since 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completed' are performed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Total waiting time to 'SW-Checklist Completed',The sum of the duration between the start of the case and activity 'SW-Checklist Completed',364 days 14:35:51,
Total time it takes 'SW-Checklist Completed' after the execution of 'SW-Awaiting Checklist Completion',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Total time it takes 'SW-Checklist Completed' to be done,The sum of the duration between the start of the case and activity 'SW-Checklist Completed',364 days 14:35:51,
Total resolution time of 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Minimum time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time until 'SW-Checklist Completed' is performed,The minimum of the duration between the start of the case and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time to 'SW-Checklist Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time since 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completed' are performed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum waiting time to 'SW-Checklist Completed',The minimum of the duration between the start of the case and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time it takes 'SW-Checklist Completed' after the execution of 'SW-Awaiting Checklist Completion',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time it takes 'SW-Checklist Completed' to be done,The minimum of the duration between the start of the case and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum resolution time of 'SW-Checklist Completed',The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Minimum time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',0 days 01:04:14,
