Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',242 days 09:24:34,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',512 days 13:20:15,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection',6 days 20:53:13.727273,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection',151 days 03:31:02,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is due in 1 week',8 days 15:38:51.937500,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is due in 1 week',138 days 10:21:51,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is due in 3 days',13 days 00:06:05.777778,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is due in 3 days',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is due in 3 days',117 days 00:54:52,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is now due',18 days 07:39:04.166667,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is now due',109 days 21:54:25,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is 3 days late',22 days 19:23:48.666667,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is 3 days late',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is 3 days late',68 days 10:11:26,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is 1 week late',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is 1 week late',26 days 19:24:38.666667,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Selection is 1 week late',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Selection is 1 week late',80 days 10:13:56,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting EIC Decision',78 days 18:10:04.818182,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting EIC Decision',1732 days 15:41:46,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Major Revision',112 days 12:21:17,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Major Revision',675 days 02:07:42,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Minor Revision',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Minor Revision',82 days 07:06:42.400000,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Minor Revision',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Minor Revision',411 days 11:33:32,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Accept',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Accept',24 days 20:14:57.500000,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Accept',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Accept',49 days 16:29:55,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',31 days 18:11:48.555556,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers',571 days 15:32:34,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Declined',26 days 12:12:12.500000,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Declined',265 days 02:02:05,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer No Response',45 days 19:24:45.666667,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer No Response',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer No Response',137 days 10:14:17,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Unavailable',24 days 18:41:30.888889,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Unavailable',223 days 00:13:38,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Recommendation',62 days 00:11:56.888889,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Recommendation',558 days 01:47:32,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',74 days 07:28:38,
