Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
Total time from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Average time between 'Original Manuscript Submission Confirmation' and 'Manuscript Export Succeeded',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
Average time until 'Manuscript Export Succeeded' is performed after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',241 days 05:18:59.814815,
Average time for 'Manuscript Export Succeeded' in variants containing 'SW-EIC Reject',The average of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-EIC Reject occurs,27 days 19:11:44.151515,
Average time it takes 'Manuscript Export Succeeded' after the execution of 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
Total time it takes 'Manuscript Export Succeeded' after the execution of 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',6512 days 23:32:55,
Total waiting time to 'Manuscript Export Succeeded' after 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Total time for 'Manuscript Export Succeeded' in variants containing 'SW-Reviewer Agreed',The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-Reviewer Agreed occurs,7913 days 06:56:09,
Minimum time between 'SW-Awaiting Checklist Completion' and 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',0 days 00:00:08,
Minimum time until 'Manuscript Export Succeeded' is performed after 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',19 days 19:51:35,
Minimum time it takes 'Manuscript Export Succeeded' after the execution of 'Original Manuscript Submission Confirmation',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',0 days 00:00:05,
Time until 'Manuscript Export Succeeded' in variants containing 'SW-EIC Major Revision',The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-EIC Major Revision occurs,4541 days 00:26:50,
Time from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Time to 'Manuscript Export Succeeded' since 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',6219 days 21:32:15,
Time of 'Manuscript Export Succeeded' in variants containing 'First Look Manuscript Submission Confirmation',The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'First Look Manuscript Submission Confirmation occurs,6255 days 13:12:42,
'Manuscript Export Succeeded' Cycle Time in variants containing 'SW-Reviewer Agreed',The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-Reviewer Agreed occurs,7913 days 06:56:09,
Elapsed time between 'SW-Awaiting Checklist Completion' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',6417 days 00:21:03,
The time between 'SW-Checklist Completed' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',6219 days 21:32:15,
Total resolution time of 'Manuscript Export Succeeded' in variants containing 'SW-EIC Accept',The sum of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-EIC Accept occurs,232 days 18:09:06,
