Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Average time between SW-Reviewer Agreed and SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Average time from SW-Awaiting AE Assignment to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',54 days 05:30:49.885714,
Average time between SW-Awaiting AE Assignment and SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',54 days 05:30:49.885714,
Average time from SW-Checklist Completed to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',63 days 22:13:46.105263,
Average time between SW-Checklist Completed and SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',63 days 22:13:46.105263,
Total time from SW-Reviewer Agreed to SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Total time between SW-Reviewer Agreed and SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Total time from SW-Awaiting AE Assignment to SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',1898 days 00:59:06,
Total time between SW-Awaiting AE Assignment and SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',1898 days 00:59:06,
Total time from SW-Checklist Completed to SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Total time between SW-Checklist Completed and SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
Total resolution time of SW-Awaiting EIC Decision,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Minimum time from SW-Reviewer Agreed to SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',41 days 18:49:44,
Minimum time between SW-Reviewer Agreed and SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',41 days 18:49:44,
Minimum time from SW-Awaiting AE Assignment to SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',0 days 00:16:14,
Minimum time between SW-Awaiting AE Assignment and SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',0 days 00:16:14,
Minimum time from SW-Checklist Completed to SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0 days 00:16:26,
Minimum time between SW-Checklist Completed and SW-Awaiting EIC Decision,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',0 days 00:16:26,
Elapsed time between SW-Reviewer Agreed and SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Elapsed time between SW-Awaiting AE Assignment and SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',1898 days 00:59:06,
Elapsed time between SW-Checklist Completed and SW-Awaiting EIC Decision,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',3643 days 19:04:48,
SW-Awaiting EIC Decision Cycle Time,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,5119 days 14:31:51,
Time until SW-Awaiting EIC Decision in variants with SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',3223 days 04:19:07,
Time until SW-Awaiting EIC Decision in variants with SW-Reviewer No Response,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',455 days 23:00:01,
Time until SW-Awaiting EIC Decision in variants with SW-Reviewer Declined,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',2147 days 02:55:20,
Time until SW-Awaiting EIC Decision in variants with SW-Reviewer Selection is due in 1 week,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',2317 days 20:06:12,
Time until SW-Awaiting EIC Decision in variants with SW-Reviewer Selection is due in 3 days,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',1502 days 11:37:26,
Time until SW-Awaiting EIC Decision in variants with SW-Reviewer Selection is now due,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',634 days 12:05:51,
Time until SW-Awaiting EIC Decision in variants with SW-Reviewer Selection is 3 days late,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',570 days 02:57:58,
Time until SW-Awaiting EIC Decision in variants with SW-Reviewer Selection is 1 week late,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',289 days 17:27:00,
