Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of transitions from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs,4505,
Percentage of cases starting with 'Queued + Awaiting Assignment',Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Queued + Awaiting Assignment' followed by 'Completed + Resolved',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Completed + Resolved' occurs,4508,
Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress',0.6,
Number of 'Queued + Awaiting Assignment' that lead to 'Completed + Closed',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Closed' occurs,10675,
Percentage of 'Queued + Awaiting Assignment' followed by any activity other than 'Accepted + In Progress',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + In Progress' does not happen,0.6,
Frequency of 'Queued + Awaiting Assignment' in incidents with high impact,Frequency of activity 'Queued + Awaiting Assignment',,
Frequency of 'Queued + Awaiting Assignment' in relation to total activities per case,Frequency of activity 'Queued + Awaiting Assignment',4511,
Number of 'Queued + Awaiting Assignment' made per year,"ERROR: computing metric {'count': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Queued + Awaiting Assignment' that are not followed by 'Accepted + Wait - User',Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + Wait - User' does not happen,0.6,
Frequency of 'Queued + Awaiting Assignment' before 'Accepted + Assigned',Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Assigned' occurs,1717,
Percentage of 'Queued + Awaiting Assignment' in cases with medium impact,Percentage of 'Queued + Awaiting Assignment' out of all cases,,
Number of times 'Queued + Awaiting Assignment' is performed before 'Completed + In Call',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + In Call' occurs,182,
Percentage of 'Queued + Awaiting Assignment' done after 'Accepted + Wait',Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait',0.84,
Average number of 'Queued + Awaiting Assignment' per case,the average of the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',1.43,
Percentage of 'Queued + Awaiting Assignment' in cases resolved within SLA,Percentage of 'Queued + Awaiting Assignment' out of all cases,0.6,
Frequency of 'Queued + Awaiting Assignment' in cases exceeding SLA,Frequency of activity 'Queued + Awaiting Assignment',4511,
