Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Plagiarism Originality Report Completed' before 'SW-Checklist Completed',Frequency of activity 'Plagiarism Originality Report Completed',89.0,
Percentage of manuscripts with 'Plagiarism Originality Report Completed' out of all manuscripts processed,Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation',0.98,
Number of 'Plagiarism Originality Report Completed' that are followed by 'SW-AE Assign Reviewers',Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-AE Assign Reviewers' occurs,44.0,
Frequency of 'Plagiarism Originality Report Completed' in the variant leading to 'SW-EIC Major Revision',Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Major Revision' occurs,14.0,
Percentage of manuscripts with 'Plagiarism Originality Report Completed' that do not result in immediate rejection,Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-EIC Reject' does not happen,0.96,
"Number of 'Plagiarism Originality Report Completed' activities per month,""ERROR: computing metric {'count': """"activity == 'Plagiarism Originality Report Completed'"""", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}"",,"
Percentage of 'Plagiarism Originality Report Completed' followed by 'Manuscript Export Succeeded',Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded',0.97,
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that eventually get accepted ('SW-EIC Accept'),Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Accept' occurs,2.0,
Percentage of 'Plagiarism Originality Report Completed' in relation to 'Original Manuscript Submission Confirmation',Percentage of 'Plagiarism Originality Report Completed' out of all 'Original Manuscript Submission Confirmation',0.98,
Number of 'Plagiarism Originality Report Completed' that precede 'SW-Reviewer Agreed',Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of 'Plagiarism Originality Report Completed' in manuscripts requiring major revision ('SW-EIC Major Revision') compared to those requiring minor revision ('SW-EIC Minor Revision'),Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Major Revision',0.93,
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that exceed the Plagiarism Percent Match Threshold,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs,22.0,
Percentage of 'Plagiarism Originality Report Completed' in the total activities performed by the SYSTEM performer,Percentage of 'Plagiarism Originality Report Completed' out of all cases,0.95,
Number of 'Plagiarism Originality Report Completed' followed by any activity related to reviewer assignment ('SW-AE Assign Reviewers', 'SW-Reviewer Agreed', 'SW-Reviewer Declined'),Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-AE Assign Reviewers' occurs,44.0,
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that are eventually published,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Accept',0.67,
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that undergo more than one round of revision,Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Major Revision' occurs,14.0,
Percentage of 'Plagiarism Originality Report Completed' followed by 'SW-Checklist Completion is due in three days',Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Checklist Completion is due in three days',0.97,
