Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting AE Assignment' following 'SW-Checklist Completed',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Checklist Completed' occurs,57.0,
Percentage of manuscripts that proceed to 'SW-Awaiting AE Assignment' after 'Plagiarism Originality Report Completed',Percentage of 'SW-Awaiting AE Assignment' out of all 'Plagiarism Originality Report Completed',0.63,
Number of times 'SW-Awaiting AE Assignment' occurs before 'SW-EIC Reject',Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Reject' does not occur,58.0,
Percentage of 'SW-Awaiting AE Assignment' out of all 'Original Manuscript Submission Confirmation',Percentage of 'SW-Awaiting AE Assignment' out of all 'Original Manuscript Submission Confirmation',0.66,
Frequency of 'SW-Awaiting AE Assignment' leading to 'SW-EIC Major Revision',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Major Revision' occurs,4.0,
Percentage of 'SW-Awaiting AE Assignment' followed by 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of 'SW-Awaiting AE Assignment' occurrences in manuscripts that require major revision,Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-EIC Major Revision' occurs,4.0,
Percentage of manuscripts with 'SW-Awaiting AE Assignment' that lead to acceptance ('SW-EIC Accept'),Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Accept',1.0,
Frequency of 'SW-Awaiting AE Assignment' in relation to total number of activities in the event log,Frequency of activity 'SW-Awaiting AE Assignment',57.0,
Percentage of 'SW-Awaiting AE Assignment' that are followed by 'SW-AE Assign Reviewers',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Number of 'SW-Awaiting AE Assignment' activities per variant path,Number of 'SW-Awaiting AE Assignment' activities,58.0,
Percentage of 'SW-Awaiting AE Assignment' in manuscripts that exceed the Plagiarism Percent Match Threshold,Percentage of 'SW-Awaiting AE Assignment' out of all 'Plagiarism Percent Match Threshold Exceeded',0.64,
Frequency of 'SW-Awaiting AE Assignment' in manuscripts that involve 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'Reviewer Invitation Reminder 1' occurs,22.0,
Percentage of 'SW-Awaiting AE Assignment' followed by 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'SW-Awaiting AE Assignment' activities that precede 'SW-Reviewer No Response',Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Reviewer No Response' does not occur,58.0,
