Name;Metric;Value;Agrupation
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined';The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Total time elapsed for all instances of 'SW-Reviewer Declined';The sum of the duration between activity SW-Reviewer Declined and the end of the case;5614.29 days;
Average time between 'SW-Reviewer Declined' and 'SW-AE Assign Reviewers Challenge Paper';The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers Challenge Paper';7.71 days;
Minimum time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined';43.22 minutes;
Average waiting time to 'SW-Reviewer Declined' after 'Reviewer Invitation Reminder 1';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Total resolution time of 'SW-Reviewer Declined' in the review process;The sum of the duration between activity SW-Reviewer Declined and the end of the case;5614.29 days;
Time from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers' for reassignment;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Average time for 'SW-Reviewer Declined' to impact on 'SW-Awaiting EIC Decision';The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';72.36 days;
Total time for all 'SW-Reviewer Declined' activities to occur before 'SW-AE Assign Reviewers';The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';341.87 days;
Minimum time between 'SW-Reviewer Declined' and next 'SW-Reviewer Agreed';The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';14.08 hours;
Time of 'SW-Reviewer Declined' cycle from the first decline to acceptance or final decision;The sum of the duration between activity SW-Reviewer Declined and the end of the case;5614.29 days;
Average time it takes from 'SW-Reviewer Declined' to 'SW-Reviewer Selection is now due';The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is now due';2.69 days;
Total time from 'SW-Reviewer Declined' to 'SW-Awaiting AE Recommendation';The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation';1133.58 days;
Minimum resolution time of 'SW-Reviewer Declined' before moving to 'SW-EIC Major Revision';The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Major Revision';42.04 days;
Average time between 'SW-Reviewer Declined' and 'SW-Reviewer Unavailable';The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Unavailable';12.68 days;
