Name;Metric;Value;Agrupation
Average time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch';The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Total time for 'Awaiting Assignment to Batch' to occur after 'First Look-Your updates are overdue';The sum of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch';823.96 days;
Minimum time between 'First Look Manuscript Submission Confirmation' and 'Awaiting Assignment to Batch';The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Average time it takes 'Awaiting Assignment to Batch' after 'First Look-Please submit updates';The average of the duration between activity 'First Look-Please submit updates' and activity 'Awaiting Assignment to Batch';89.08 days;
Total resolution time of 'Awaiting Assignment to Batch' from 'Revised Manuscript Submission Confirmation';The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';3449.65 days;
Minimum time for 'Awaiting Assignment to Batch' after 'SW-EIC Accept';The minimum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';17.56 days;
Average waiting time to 'Awaiting Assignment to Batch' following 'SW-Reviewer Agreed';The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Total time from 'SW-AE Assign Reviewers' to 'Awaiting Assignment to Batch';The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch';5627.24 days;
Minimum resolution time of 'Awaiting Assignment to Batch' after 'RW-EIC Minor Revision';The minimum of the duration between activity 'RW-EIC Minor Revision' and activity 'Awaiting Assignment to Batch';117.25 days;
Average time for 'Awaiting Assignment to Batch' following 'SW-EIC Major Revision';The average of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch';247.74 days;
Total time it takes 'Awaiting Assignment to Batch' to be done after 'SW-AE Recommendation overdue';The sum of the duration between activity 'SW-AE Recommendation overdue' and activity 'Awaiting Assignment to Batch';246.35 days;
Minimum time it takes 'Awaiting Assignment to Batch' after 'Reviewer Invitation Reminder 2';The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Awaiting Assignment to Batch';52.41 days;
Total time since 'Original Manuscript Submission Confirmation' and 'Awaiting Assignment to Batch' are performed;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';6297.11 days;
Average time since 'SW-AE Assign Reviewers Challenge Paper' and 'Awaiting Assignment to Batch' are performed;The average of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'Awaiting Assignment to Batch';165.10 days;
Average time to 'Awaiting Assignment to Batch' grouped by 'case:concept:name';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';273.79 days;
