Name;Metric;Value;Agrupation
Percentage of SW-Checklist Completed out of all activity executions in the event log;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Frequency of SW-Checklist Completed occurrences across all cases;Number of 'SW-Checklist Completed' activities;87.0;
Percentage of variants in which SW-Checklist Completed appears;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Percentage of SW-Checklist Completed that are immediately followed by SW-Awaiting AE Assignment;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment';1.0;
Frequency of SW-Checklist Completed that occur after Plagiarism Originality Report Completed;Number of 'SW-Checklist Completed' activities for cases where activity 'Plagiarism Originality Report Completed' occurs;86.0;
Percentage of SW-Checklist Completed relative to SW-Awaiting Checklist Completion;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion';0.96;
Number of cases where SW-Checklist Completed is directly preceded by SW-Checklist Completion is due in three days;Number of 'SW-Checklist Completed' activities for cases where activity 'SW-Checklist Completion is due in three days' occurs;31.0;
Percentage of SW-Checklist Completed that lead to a final decision (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision, or SW-EIC Minor Revision) within the same variant;Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept';1.0;
Frequency of SW-Checklist Completed in variants that eventually result in manuscript acceptance (e.g., ending with RW-EIC Accept or SW-EIC Accept);Number of 'SW-Checklist Completed' activities for cases where activity 'SW-EIC Accept' occurs;5.0;
Percentage of SW-Checklist Completed occurring before any reviewer-related activity (e.g., SW-AE Assign Reviewers or SW-Initial Reviewer Selection);Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers';0.96;
Ratio of SW-Checklist Completed to Original Manuscript Submission Confirmation;Percentage of 'SW-Checklist Completed' out of all 'Original Manuscript Submission Confirmation';0.95;
Percentage of cases where SW-Checklist Completed occurs only once per case;the average of the function base == 1 where base is the number of times `ACTIVITY` == 'SW-Checklist Completed';0.84;
Frequency of SW-Checklist Completed in high-performance variants (e.g., those with performance duration below the median);Number of 'SW-Checklist Completed' activities;87.0;
Percentage of SW-Checklist Completed that are part of the most frequent process variant;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Number of SW-Checklist Completed events that occur without any preceding checklist reminder activities (e.g., SW-Checklist Completion is due in three days or SW-Checklist Completion now due);Number of 'SW-Checklist Completed' activities for cases where activity 'SW-Checklist Completion is due in three days' does not occur;87.0;
