Name;Metric;Value;Agrupation
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of 'SW-Reviewer Selection is due in 1 week' across all cases;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of variants where 'SW-Reviewer Selection is due in 1 week' is immediately followed by 'SW-Reviewer Selection is due in 3 days';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Frequency of 'SW-Reviewer Selection is due in 1 week' occurring before 'SW-AE Assign Reviewers';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-AE Assign Reviewers' occurs;34.0;
Percentage of cases containing 'SW-Reviewer Selection is due in 1 week' that eventually lead to 'SW-Reviewer Agreed';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Ratio of 'SW-Reviewer Selection is due in 1 week' to 'SW-Initial Reviewer Selection' in the entire log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Percentage of 'SW-Reviewer Selection is due in 1 week' occurrences that are not followed by any reviewer agreement (i.e., no 'SW-Reviewer Agreed' later in the same case);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Frequency of 'SW-Reviewer Selection is due in 1 week' in variants that end with a rejection decision ('SW-EIC Reject', 'SW-EIC Reject & Resubmit');Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Reject' occurs;14.0;
Percentage of cases where 'SW-Reviewer Selection is due in 1 week' appears more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week';0.01;
Frequency of 'SW-Reviewer Selection is due in 1 week' compared to other deadline-related notifications such as 'SW-Reviewer Selection is due in 3 days' and 'SW-Reviewer Selection is now due';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;25.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that occur after 'SW-Initial Reviewer Selection' but before any 'SW-AE Assign Reviewers';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection';0.7;
Ratio of cases containing 'SW-Reviewer Selection is due in 1 week' that result in eventual acceptance ('RW-EIC Accept' or 'SW-EIC Accept') versus those resulting in rejection;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Accept';0.0;
Frequency of 'SW-Reviewer Selection is due in 1 week' in long-running cases (performance > median variant duration) versus short-running cases;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Percentage of 'SW-Reviewer Selection is due in 1 week' that are followed within 7 days by 'SW-Reviewer Agreed';Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Frequency of 'SW-Reviewer Selection is due in 1 week' appearing in variants that include at least one 'Reviewer Invitation Reminder 1';Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs;32.0;
