Name;Metric;Value;Agrupation
Percentage of SW-Awaiting Checklist Completion out of all activity executions in the event log;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Frequency of SW-Awaiting Checklist Completion across all cases;Number of 'SW-Awaiting Checklist Completion' activities;89.0;
Percentage of variants that start with SW-Awaiting Checklist Completion;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Number of times SW-Awaiting Checklist Completion is immediately followed by Original Manuscript Submission Confirmation;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs;89.0;
Percentage of SW-Awaiting Checklist Completion occurrences that are not followed by SW-Checklist Completed within 7 days;Percentage of 'SW-Awaiting Checklist Completion' out of all cases where 'SW-Checklist Completed' does not happen;0.91;
Ratio of SW-Awaiting Checklist Completion to SW-Checklist Completed across the entire log;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completed';1.0;
Percentage of cases where SW-Awaiting Checklist Completion appears more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'SW-Awaiting Checklist Completion';0.04;
Frequency of SW-Awaiting Checklist Completion in cases that eventually lead to SW-EIC Reject;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-EIC Reject' occurs;33.0;
Percentage of SW-Awaiting Checklist Completion occurrences that precede any reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined);Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed';0.96;
Number of variants containing SW-Awaiting Checklist Completion that result in a final decision of SW-EIC Accept;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-EIC Accept' occurs;4.0;
Percentage of SW-Awaiting Checklist Completion events that occur before any plagiarism check activity (Plagiarism Originality Report Completed or Plagiarism Percent Match Threshold Exceeded);Percentage of 'SW-Awaiting Checklist Completion' out of all 'Plagiarism Originality Report Completed';0.93;
Frequency of SW-Awaiting Checklist Completion in comparison to Manuscript Export Succeeded;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Manuscript Export Succeeded' occurs;89.0;
Percentage of cases where SW-Awaiting Checklist Completion is followed by a checklist reminder activity (e.g., SW-Checklist Completion is due in three days or SW-Checklist Completion now due);Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Checklist Completion is due in three days';0.97;
Number of SW-Awaiting Checklist Completion instances that are part of variants ending in withdrawal or rejection (e.g., Manuscript is Withdrawn, SW-EIC Reject, SW-EIC Reject & Resubmit);Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Manuscript is Withdrawn' occurs;3.0;
Percentage of SW-Awaiting Checklist Completion occurrences that are directly succeeded by Co-Author Account Created During Manuscript Submission;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Co-Author Account Created During Manuscript Submission';1.0;
Ratio of SW-Awaiting Checklist Completion to Original Manuscript Submission Confirmation across all traces;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Original Manuscript Submission Confirmation';0.99;
Frequency of SW-Awaiting Checklist Completion in long-running variants (performance > 1,000,000 seconds);Number of 'SW-Awaiting Checklist Completion' activities;89.0;
Number of times SW-Awaiting Checklist Completion occurs without being followed by any AE assignment activity (e.g., SW-Awaiting AE Assignment or SW-AE Assign Reviewers);Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Awaiting AE Assignment' does not occur;89.0;
Percentage of SW-Awaiting Checklist Completion events that appear in variants involving multiple revision cycles (i.e., containing both SW–Major Revision and RW–Major Revision activities);Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Percentage of SW-Awaiting Checklist Completion that occurs in cases where the performer is SYSTEM and sender is onbehalfof@manuscriptcentral.com (as per log metadata);Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
