Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration REJECTED by ADMINISTRATION' followed by 'Declaration REJECTED by EMPLOYEE',Frequency of activity 'Declaration REJECTED by ADMINISTRATION' for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,841,
Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all rejection activities,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen,0.08,
Number of 'Declaration REJECTED by ADMINISTRATION' that lead to a re-submission by the employee,Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,952,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in relation to all administrative approval activities,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.08,
Frequency of 'Declaration REJECTED by ADMINISTRATION' leading to a final approval without further rejections,Frequency of activity 'Declaration REJECTED by ADMINISTRATION' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,636,
Percentage of 'Declaration REJECTED by ADMINISTRATION' followed by 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.08,
Number of 'Declaration REJECTED by ADMINISTRATION' with amounts above 100 euros,Number of 'Declaration REJECTED by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount,327,
Frequency of 'Declaration REJECTED by ADMINISTRATION' per month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Declaration REJECTED by ADMINISTRATION' that are not followed by 'Payment Handled',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases where 'Payment Handled' does not happen,0.08,
Number of 'Declaration REJECTED by ADMINISTRATION' in each variant path,Number of 'Declaration REJECTED by ADMINISTRATION' activities,952,
Percentage of 'Declaration REJECTED by ADMINISTRATION' out of total declarations submitted by employees,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.08,
Frequency of 'Declaration REJECTED by ADMINISTRATION' followed by 'Declaration APPROVED by BUDGET OWNER',Frequency of activity 'Declaration REJECTED by ADMINISTRATION' for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,239,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in the first half of the year vs the second half,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'half_year'}",,
Number of 'Declaration REJECTED by ADMINISTRATION' that result in an appeal,Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Appeal' occurs,,
Percentage of 'Declaration REJECTED by ADMINISTRATION' that lead to a change in the budget number,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Budget Number Changed',,
Frequency of 'Declaration REJECTED by ADMINISTRATION' in relation to 'Declaration SUBMITTED by EMPLOYEE',Frequency of activity 'Declaration REJECTED by ADMINISTRATION' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,846,
Percentage of 'Declaration REJECTED by ADMINISTRATION' that result in a cancellation of the travel expense claim,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Travel Expense Claim Cancelled',,
Number of 'Declaration REJECTED by ADMINISTRATION' followed by 'Declaration FOR_APPROVAL by SUPERVISOR',Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration FOR_APPROVAL by SUPERVISOR' occurs,0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in processes that involve director approval,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Director Approval',,
