Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Declaration SUBMITTED by EMPLOYEE followed by Declaration APPROVED by ADMINISTRATION,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',1.0,
Number of Declaration SUBMITTED by EMPLOYEE with amounts above 100 euros,Number of 'Declaration SUBMITTED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,2777,
Percentage of Declaration SUBMITTED by EMPLOYEE out of all Declaration FINAL_APPROVED by SUPERVISOR,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Number of Declaration SUBMITTED by EMPLOYEE that are preceded by Declaration REJECTED by EMPLOYEE,Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,2322,
Percentage of Declaration SUBMITTED by EMPLOYEE that are not dismissed,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen,0.99,
Frequency of Declaration SUBMITTED by EMPLOYEE in the most common process variant,Frequency of activity 'Declaration SUBMITTED by EMPLOYEE',10365,
Number of Declaration SUBMITTED by EMPLOYEE made per year,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Declaration SUBMITTED by EMPLOYEE that lead to Request Payment,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Request Payment',1.0,
Frequency of Declaration SUBMITTED by EMPLOYEE followed by Declaration REJECTED by ADMINISTRATION,Frequency of activity 'Declaration SUBMITTED by EMPLOYEE' for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs,846,
Percentage of Declaration SUBMITTED by EMPLOYEE in relation to all activities in the event log,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,0.99,
Number of times Declaration SUBMITTED by EMPLOYEE is performed before Declaration APPROVED by PRE_APPROVER,Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,762,
Percentage of Declaration SUBMITTED by EMPLOYEE followed by Payment Handled,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled',1.0,
Frequency of Declaration SUBMITTED by EMPLOYEE in variants leading to Payment Handled,Frequency of activity 'Declaration SUBMITTED by EMPLOYEE' for cases where activity 'Payment Handled' occurs,10043,
Percentage of Declaration SUBMITTED by EMPLOYEE from all activities performed by SYSTEM,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,1.0,
