Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by MISSING\ compared to total declarations submitted.,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of declarations leading to \Declaration REJECTED by MISSING\ out of all declarations rejected.,Percentage of 'Declaration REJECTED by MISSING' out of all cases where 'Declaration APPROVED by ADMINISTRATION' does not happen,0.01,
Frequency of \Declaration REJECTED by MISSING\ followed by \Declaration SUBMITTED by EMPLOYEE\.,Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,87.0,
Percentage of \Declaration REJECTED by MISSING\ in relation to all \Declaration FINAL_APPROVED by SUPERVISOR\.,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.01,
Number of \Declaration REJECTED by MISSING\ occurrences per month.,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Declaration REJECTED by MISSING\ that occur after \Declaration SUBMITTED by EMPLOYEE\ and before \Request Payment\.,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Frequency of \Declaration REJECTED by MISSING\ in variants where \Declaration APPROVED by ADMINISTRATION\ occurs.,Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,3.0,
Percentage of \Declaration REJECTED by MISSING\ out of total activities performed by STAFF MEMBER.,Percentage of 'Declaration REJECTED by MISSING' out of all cases,,
Number of \Declaration REJECTED by MISSING\ with amounts above 100 euros.,Number of 'Declaration REJECTED by MISSING' activities > 100 where ma is the last value of case:Amount,34.0,
Percentage of \Declaration REJECTED by MISSING\ followed by \Payment Handled\.,Percentage of 'Declaration REJECTED by MISSING' out of all 'Payment Handled',0.01,
Frequency of \Declaration REJECTED by MISSING\ in the first quarter of the year compared to the second quarter.,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'quarter'}",,
Percentage of \Declaration REJECTED by MISSING\ that lead to a new submission within 30 days.,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Number of \Declaration REJECTED by MISSING\ in relation to \Declaration APPROVED by ADMINISTRATION\.,Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,3.0,
Percentage of \Declaration REJECTED by MISSING\ by total number of declarations handled by SYSTEM.,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.01,
Frequency of \Declaration REJECTED by MISSING\ in processes that involve \Declaration APPROVED by BUDGET OWNER\.,Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,1.0,
Percentage of \Declaration REJECTED by MISSING\ in the total process variants where it appears.,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration REJECTED by MISSING',1.0,
Number of times \Declaration REJECTED by MISSING\ is the final activity in a process variant.,Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration REJECTED by MISSING' occurs,87.0,
Percentage of processes with \Declaration REJECTED by MISSING\ that also include \Declaration REJECTED by EMPLOYEE\.,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration REJECTED by EMPLOYEE',0.01,
Frequency of \Declaration REJECTED by MISSING\ in relation to all rejections by the system.,Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration APPROVED by ADMINISTRATION' does not occur,87.0,
Percentage of \Declaration REJECTED by MISSING\ in declarations that exceed the two-month post-trip filing window.,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.01,
