Name;Metric;Value;Agrupation
Average time for Accepted + Wait - User across all process variants;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Total time spent in Accepted + Wait - User per case;The sum of the duration between activity Accepted + Wait - User and the end of the case;43386.02 days;
Minimum time required to complete Accepted + Wait - User after its initiation;The minimum of the duration between activity Accepted + Wait - User and the end of the case;0.00 seconds;
Time elapsed from the start of Accepted + In Progress to the start of Accepted + Wait - User;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User';5.68 days;
Time between the end of Queued + Awaiting Assignment and the start of Accepted + Wait - User;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User';6.14 days;
Duration of Accepted + Wait - User compared to the duration of Completed + In Call within the same variant;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + In Call occurs;11.52 days;
Time from the completion of Accepted + Wait - User to the start of Completed + Resolved;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Average time for Accepted + Wait - User in variants that include Completed + In Call versus variants that do not;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + In Call occurs;11.52 days;
Time between the end of Accepted + Assigned and the start of Accepted + Wait - User;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';5.95 days;
Elapsed time from case creation to the start of Accepted + Wait - User;The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User';11.89 hours;
Duration of Accepted + Wait - User in variants where it directly precedes Completed + Resolved;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + Resolved occurs;17.62 days;
Time difference between Accepted + Wait - User and Accepted + Wait - Implementation when both occur in the same case;The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation';14.37 days;
Time from the end of Accepted + Wait - User to the execution of Completed + In Call in cases where both activities appear;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Cycle time of Accepted + Wait - User measured from its first occurrence to its last occurrence in multi-instance cases;The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - User';2.96 days;
Time elapsed between consecutive occurrences of Accepted + Wait - User in the same case;The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - User';2.96 days;
Duration of Accepted + Wait - User relative to the total case resolution time in variants ending with Completed + Closed;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + Closed occurs;17.84 days;
Time between the start of Accepted + In Progress and the end of Accepted + Wait - User in linear sequences without intermediate queuing;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User';5.68 days;
Time from the end of Accepted + Wait - User to the next occurrence of Accepted + In Progress;The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress';13.66 days;
Duration of Accepted + Wait - User when followed by Completed + In Call versus when followed by Completed + Resolved;The average of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Completed + In Call occurs;11.52 days;
Time interval between the start of Accepted + Wait - User and the final closure of the case (Completed + Closed);The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed';17.84 days;
