Name;Metric;Value;Agrupation
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION';The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';8.33 days;
Average time between 'Declaration REJECTED by ADMINISTRATION' and 'Declaration REJECTED by EMPLOYEE';The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE';3.58 days;
Average resolution time for 'Declaration REJECTED by ADMINISTRATION';The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION';The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';7047.80 days;
Total resolution time of 'Declaration REJECTED by ADMINISTRATION';The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;11718.52 days;
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION';The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';1.00 seconds;
Average time it takes 'Declaration REJECTED by ADMINISTRATION' after 'Declaration APPROVED by ADMINISTRATION';The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION';44.67 days;
Total time between 'Declaration REJECTED by ADMINISTRATION' and 'Declaration REJECTED by EMPLOYEE';The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE';3008.29 days;
Minimum time between 'Declaration REJECTED by ADMINISTRATION' and 'Declaration REJECTED by EMPLOYEE';The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE';1.20 minutes;
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration SUBMITTED by EMPLOYEE' for cases that are resubmitted;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE';8.28 days;
Total time for cases to be resolved after 'Declaration REJECTED by ADMINISTRATION';The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;11718.52 days;
Average time for 'Declaration REJECTED by ADMINISTRATION' in cases leading to 'Request Payment';The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment';13.56 days;
Total time from 'Declaration REJECTED by ADMINISTRATION' to next 'Declaration SUBMITTED by EMPLOYEE';The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE';5464.42 days;
Minimum resolution time of 'Declaration REJECTED by ADMINISTRATION' in the process;The minimum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;0.00 seconds;
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration FINAL_APPROVED by SUPERVISOR';The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';10.54 days;
Total time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration FINAL_APPROVED by SUPERVISOR';The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';6701.32 days;
Minimum time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration FINAL_APPROVED by SUPERVISOR';The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';17.78 minutes;
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration APPROVED by BUDGET OWNER';The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';10.09 days;
Total time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration APPROVED by BUDGET OWNER';The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';2360.28 days;
Minimum time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration APPROVED by BUDGET OWNER';The minimum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';1.16 hours;
