Name;Metric;Value;Agrupation
Average time for Accepted + Wait across all process variants where it appears;The average of the duration between activity Accepted + Wait and the end of the case;19.23 days;
Total time spent in Accepted + Wait when followed by Completed + Resolved compared to when followed by Completed + In Call;The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved';16689.05 days;
Minimum time for Accepted + Wait in variants that include Completed + In Call;The minimum of the duration between activity Accepted + Wait and the end of the case;12.00 seconds;
Average duration of Accepted + Wait in cases that eventually execute Completed + In Call versus cases that do not;The average of the duration between activity 'Accepted + Wait' and the end of case where activity 'Completed + In Call occurs;9.79 days;
Time from Accepted + Wait to Completed + In Call in variants where both activities occur consecutively or with intermediate steps;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';6.89 days;
Elapsed time between the start of Accepted + Wait and the start of Completed + In Call within the same case;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';6.89 days;
Average time for Accepted + Wait grouped by country to assess regional differences in waiting behavior before potential escalation to Completed + In Call;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of organization country;0:47.42 days;"{""0"":4097334000,""SE"":1369167666,""au"":5513536500,""be"":1689235284,""br"":722265933,""ca"":750344666,""cl"":null,""cn"":549380548,""de"":13862071000,""fr"":1686414069,""gb"":1775220375,""in"":1200619775,""jp"":2178798333,""kr"":1614754500,""my"":850498000,""nl"":8261096538,""pe"":null,""pl"":931468160,""ru"":1492488631,""se"":2250532740,""th"":null,""tr"":null,""us"":1098297987}"
Total time for Accepted + Wait in variants containing Queued + Awaiting Assignment prior to Accepted + Wait, compared to variants without such queuing;The sum of the duration between activity 'Accepted + Wait' and the end of case where activity 'Queued + Awaiting Assignment occurs;18929.61 days;
Time of Accepted + Wait in process executions that transition directly to Completed + In Call without intermediate resolution steps;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';6.89 days;
Cycle Time of Accepted + Wait when it occurs after Accepted + In Progress and before Completed + In Call;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';6.89 days;
Average time between Accepted + Wait and Completed + Resolved versus between Accepted + Wait and Completed + In Call;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved';15.69 days;
Minimum time for Accepted + Wait in high-frequency variants (e.g., top 5 most frequent) that lead to different terminal activities including Completed + In Call;The minimum of the duration between activity Accepted + Wait and the end of the case;12.00 seconds;
Total duration of Accepted + Wait in variants where Completed + In Call appears as an intermediate activity before final closure;The sum of the duration between activity 'Accepted + Wait' and the end of case where activity 'Completed + In Call occurs;773.45 days;
Time from the preceding Accepted + In Progress to Accepted + Wait, and then from Accepted + Wait to Completed + In Call, measured separately to isolate waiting impact;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call';6.89 days;
Elapsed time of Accepted + Wait in cases handled by different org:group units that later perform Completed + In Call;The average of the duration between activity 'Accepted + Wait' and the end of case grouped by the last value of org:group filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';A10:NaT;"{""A10"":null,""B13"":null,""B2 2nd"":null,""B5"":null,""C1"":null,""C9"":148146000,""D1"":null,""D10"":null,""D2"":148711000,""D3"":null,""D5"":957491000,""D6"":null,""D7"":17972401000,""D8"":null,""G11 2nd"":null,""G119 2nd"":1172252000,""G176 2nd"":null,""G20 2nd"":1006019000,""G230 2nd"":629847333,""G255 2nd"":1359871000,""G300"":null,""G303 2nd"":null,""G310"":null,""G322"":null,""G365"":null,""G50 2nd"":651481000,""G63 2nd"":null,""G93 2nd"":null,""G96"":328442425,""G97"":868682642,""J5"":1929141000,""M10"":null,""M20 2nd"":null,""M21 2nd"":null,""M23"":4887846000,""M28 2nd"":null,""M8"":null,""N13"":null,""N15 2nd"":null,""N17 2nd"":4499692000,""N19 2nd"":null,""N23 2nd"":null,""N32"":null,""N36"":null,""N37"":null,""N38"":null,""N42"":792700000,""N43"":null,""N47"":null,""N51"":null,""R3 2nd"":633326000,""R5"":null,""R7"":null,""S16"":null,""S2 2nd"":null,""S36"":null,""S37"":null,""S4"":null,""S42"":1842000,""S43"":1174601000,""S55"":null,""S6"":600377000,""T1"":null,""T12"":null,""T14"":null,""T16"":736569000,""T3 2nd"":null,""U3"":null,""V20"":null,""V57"":null,""V57 2nd"":null,""W3"":null}"
