Name;Metric;Value;Agrupation
Frequency of 'SW-Checklist Completion is due in three days' preceding 'SW-Checklist Completed';Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Checklist Completed' occurs;30.0;
Percentage of manuscripts that have 'SW-Checklist Completion is due in three days' followed by 'SW-Checklist Completed' out of all manuscripts;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Number of times 'SW-Checklist Completion is due in three days' occurs before 'SW-Awaiting AE Assignment';Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Awaiting AE Assignment' occurs;14.0;
Percentage of 'SW-Checklist Completion is due in three days' in relation to all checklist-related activities;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Frequency of 'SW-Checklist Completion is due in three days' in manuscripts that require major revision versus those that do not;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Major Revision' occurs;6.0;
Percentage of 'SW-Checklist Completion is due in three days' followed by 'SW-AE Assign Reviewers' within the same case;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-AE Assign Reviewers';0.39;
Number of times 'SW-Checklist Completion is due in three days' occurs in manuscripts that were accepted after revisions;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Accept' occurs;2.0;
Percentage of 'SW-Checklist Completion is due in three days' occurrences that lead to 'SW-EIC Major Revision' decisions;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Major Revision';0.4;
Frequency of 'SW-Checklist Completion is due in three days' in manuscripts that exceed the plagiarism threshold versus those that do not;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;9.0;
Percentage of 'SW-Checklist Completion is due in three days' followed by 'Manuscript Export Succeeded' within the review process;Percentage of 'SW-Checklist Completion is due in three days' out of all 'Manuscript Export Succeeded';0.34;
Number of 'SW-Checklist Completion is due in three days' occurrences in relation to 'Original Manuscript Submission Confirmation';Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'Original Manuscript Submission Confirmation' occurs;30.0;
Percentage of 'SW-Checklist Completion is due in three days' that are part of the longest variant paths in the event log;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Frequency of 'SW-Checklist Completion is due in three days' in manuscripts that were eventually rejected for publication;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Reject' occurs;9.0;
Percentage of 'SW-Checklist Completion is due in three days' in relation to all activities performed by the SYSTEM performer;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.34;
Number of times 'SW-Checklist Completion is due in three days' is followed by any activity related to reviewer agreement or disagreement;Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Reviewer Agreed' occurs;17.0;
