Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + In Progress' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Median duration of 'Accepted + In Progress' across all cases,The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
Standard deviation of time for 'Accepted + In Progress' to transition to any subsequent activity,The average of the duration between activity Accepted + In Progress and the end of the case,"12 days, 1:31:32.497611",
Average duration from 'Queued + Awaiting Assignment' to 'Accepted + In Progress',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',"8 days, 16:34:53.740361",
Total duration of 'Accepted + In Progress' in the top 10% longest cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> 90th_percentile'}",,
Earliest start time of 'Accepted + In Progress' across all cases,The minimum of the duration between activity Accepted + In Progress and the end of the case,0:00:00,
Latest finish time of 'Accepted + In Progress' across all cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"771 days, 8:26:33",
Duration of 'Accepted + In Progress' in cases where it directly precedes 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Average duration of 'Accepted + In Progress' when followed by 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Longest single instance of 'Accepted + In Progress' across the event log,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"771 days, 8:26:33",
Shortest single instance of 'Accepted + In Progress' across the event log,The minimum of the duration between activity Accepted + In Progress and the end of the case,0:00:00,
Average duration of 'Accepted + In Progress' during weekdays vs weekends,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'group_by': 'day'}",,
Total cumulative duration of 'Accepted + In Progress' for all cases in the event log,The sum of the duration between activity Accepted + In Progress and the end of the case,"90911 days, 1:37:42",
Average duration of 'Accepted + In Progress' in cases that involve 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - Implementation occurs,"27 days, 20:32:21.876214",
Duration of 'Accepted + In Progress' in cases ending with 'Completed + Cancelled' compared to those ending with 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time gap between consecutive instances of 'Accepted + In Progress' in the same case,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress',"5 days, 18:33:41.441746",
Time from the start of 'Accepted + In Progress' to the end of the process for cases exceeding the average process duration,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'metric_condition': '> average_process_duration'}",,
Average duration of 'Accepted + In Progress' for cases initiated by top 5 most frequent resources,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'filter': 'org:resource in top_5_most_frequent'}",,
