Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time of 'Unmatched + Unmatched' cases,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Median duration from 'Unmatched + Unmatched' to 'Completed + Resolved',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',"2 days, 15:01:17",
Longest duration from 'Unmatched + Unmatched' to 'Accepted + In Progress',The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',22:14:34,
Shortest time to resolve a case after 'Unmatched + Unmatched' has occurred,The minimum of the duration between activity Unmatched + Unmatched and the end of the case,"7 days, 8:40:08",
Average duration between 'Unmatched + Unmatched' and the next activity,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Total duration of all 'Unmatched + Unmatched' activities within the event log,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Average time from 'Unmatched + Unmatched' to 'Completed + Closed' compared to 'Accepted + In Progress' to 'Completed + Closed',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',"10 days, 2:19:37.800000",
Total time from first 'Unmatched + Unmatched' occurrence to last 'Unmatched + Unmatched' in the event log,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Unmatched + Unmatched',0:00:00,
Earliest occurrence of 'Unmatched + Unmatched' after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Unmatched + Unmatched',"4 days, 22:00:00",
Latest occurrence of 'Unmatched + Unmatched' before 'Completed + Resolved',The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',"13 days, 0:37:58",
Average time from 'Unmatched + Unmatched' to 'Accepted + Wait - User' compared to 'Accepted + In Progress' to 'Accepted + Wait - User',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User',11:53:36.500000,
Total resolution time of cases involving 'Unmatched + Unmatched' versus cases involving 'Accepted + Assigned',The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Minimum resolution time of a case with 'Unmatched + Unmatched' as the final activity before closure,The minimum of the duration between activity Unmatched + Unmatched and the end of the case,"7 days, 8:40:08",
Maximum time gap between two consecutive 'Unmatched + Unmatched' activities in a single case,The maximum of the duration between activity 'Unmatched + Unmatched' and activity 'Unmatched + Unmatched',0:00:00,
Average duration from 'Unmatched + Unmatched' to the next occurrence of 'Unmatched + Unmatched' in a different case,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Unmatched + Unmatched',0:00:00,
Time from 'Unmatched + Unmatched' to 'Completed + Cancelled' in cases where 'Completed + Cancelled' follows 'Unmatched + Unmatched',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Cancelled',,
Duration from the first 'Unmatched + Unmatched' occurrence to the initiation of 'Accepted + Wait - Vendor',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Vendor',,
Comparison of average duration from 'Unmatched + Unmatched' to 'Completed + In Call' with 'Queued + Awaiting Assignment' to 'Completed + In Call',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
