Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait' before transitioning to 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress',"15 days, 16:34:59.729426",
Median duration of 'Accepted + Wait' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': '', 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait' before any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"439 days, 9:36:58",
Shortest duration of 'Accepted + Wait' leading to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',0:00:04,
Average duration difference between 'Accepted + Wait' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Wait - User',"7 days, 21:02:52.762295",
Average duration of 'Accepted + Wait' before transitioning to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait' and activity 'Accepted + Assigned',"10 days, 6:26:02.452991",
Total duration of 'Accepted + Wait' before 'Completed + Closed' across all variants,The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"20975 days, 4:29:07",
Average duration of 'Accepted + Wait' in cases where the next activity is 'Completed + In Call',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + In Call',"6 days, 21:16:23.320755",
Longest and shortest duration of 'Accepted + Wait' in the top 5 most frequent process variants,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"439 days, 9:36:58",
Average duration of 'Accepted + Wait' in cases ending with 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Total duration of 'Accepted + Wait' in cases that involve 'Queued + Awaiting Assignment' before it,The sum of the duration between activity 'Accepted + Wait' and the end of case where activity 'Queued + Awaiting Assignment occurs,"18929 days, 14:44:25",
Median duration of 'Accepted + Wait' in cases that transition to any 'Completed' activity,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': ""activity == 'Completed'"", 'aggregation': 'median'}",,
Duration variability of 'Accepted + Wait' across different 'org:group',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': '', 'aggregation': 'variability', 'group_by': 'org:group'}",,
Average elapsed time from the start of 'Accepted + Wait' to the end of the case,The average of the duration between activity 'Accepted + Wait' and activity 'Completed',,
Comparison of average duration of 'Accepted + Wait' with 'Accepted + Wait - Vendor' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'comparison'}",,
Total cumulative duration of 'Accepted + Wait' for cases with 'High' impact,The sum of the duration between activity Accepted + Wait and the end of the case,"783 days, 15:29:41",
Distribution of 'Accepted + Wait' duration across different 'product' categories,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'product'}",,
Average lead time from 'Accepted + Wait' to the first occurrence of 'Completed + Resolved' in a case,The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved',"15 days, 16:26:40.938910",
