Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled',The average of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Median resolution time for 'Completed + Cancelled',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'median', 'filter': ''}",,
Average time difference between 'Accepted + In Progress' and 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Total time spent in 'Completed + Cancelled' across all cases,The sum of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Average time from 'Completed + Resolved' to 'Completed + Cancelled',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Time variance for 'Completed + Cancelled' across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'variance', 'filter': ''}",,
Earliest occurrence of 'Completed + Cancelled' after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Latest occurrence of 'Completed + Cancelled' after 'Accepted + Wait - User',The maximum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',0 days 08:39:04,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total duration of 'Completed + Cancelled' in comparison to 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Difference in average resolution time between 'Completed + Cancelled' and 'Completed + Closed',The average of the duration between activity 'Completed + Closed' and activity 'Completed + Cancelled',,
Longest time from start to 'Completed + Cancelled',the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C23051D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Completed + Cancelled',0 days 08:39:48,
Shortest time from start to 'Completed + Cancelled',The minimum of the duration between the start of the case and activity 'Completed + Cancelled',0 days 08:39:48,
Average time from 'Accepted + Assigned' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Total time from 'Accepted + Wait - Vendor' to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average duration of 'Completed + Cancelled' in cases with 'Accepted + Wait - Customer' preceding it,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Distribution of time to 'Completed + Cancelled' from 'Accepted + In Progress' across all variants,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'distribution', 'filter': ''}",,
Comparison of time to 'Completed + Cancelled' from 'Accepted + Wait - Implementation' versus 'Accepted + Wait - Vendor',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'comparison', 'filter': ""activity == 'Accepted + Wait - Vendor'""}",,
Average elapsed time before 'Completed + Cancelled' following 'Accepted + Wait',The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Standard deviation of time to 'Completed + Cancelled' from 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'"", 'aggregation': 'standard deviation', 'filter': ''}",,
