Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Customer' before 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Frequency of 'Accepted + Wait - Customer' that are followed by 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Percentage of 'Accepted + Wait - Customer' that are not preceded by 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Customer' out of all cases where 'Queued + Awaiting Assignment' does not happen,0.01,
Number of 'Accepted + Wait - Customer' that are preceded by 'Accepted + In Progress',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + In Progress' occurs,99.0,
Percentage of 'Accepted + Wait - Customer' that are immediately followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Percentage of 'Completed + In Call' out of all 'Accepted + Wait - Customer',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Number of times 'Accepted + Wait - Customer' is performed after 'Accepted + In Progress',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + In Progress' occurs,99.0,
Percentage of 'Accepted + Wait - Customer' by 'resource:org:group' where country is 'France',Percentage of 'Accepted + Wait - Customer' out of all cases,,
Frequency of 'Accepted + Wait - Customer' after 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Customer' out of all 'Queued + Awaiting Assignment',0.02,
Percentage of 'Accepted + Wait - Customer' that are followed by another 'Accepted + Wait - Customer',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - Customer',1.0,
Number of times 'Completed + In Call' is performed after 'Accepted + Wait - Customer',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - Customer' occurs,1.0,
Percentage of 'Accepted + Wait - Customer' in relation to 'Completed + Closed' in the same variant,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of 'Accepted + Wait - Customer' before 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Number of 'Accepted + Wait - Customer' that are not followed by 'Completed + In Call',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + In Call' does not occur,99.0,
Percentage of 'Completed + Resolved' that are preceded by 'Accepted + Wait - Customer',Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Customer',1.0,
Frequency of 'Accepted + Wait - Customer' that are preceded by 'Accepted + Assigned',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
Percentage of 'Accepted + Wait - Customer' that are followed by another activity of the incident and problem management system,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Number of times 'Accepted + Wait - Customer' is repeated in a variant,Number of 'Accepted + Wait - Customer' activities,99.0,
Frequency of 'Completed + In Call' after 'Accepted + Wait - Customer' in the incident and problem management system,Percentage of 'Completed + In Call' out of all cases,,
Percentage of 'Accepted + Wait - Customer' that are followed by 'Completed + In Call' with an increment in performance,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Number of 'Accepted + Wait - Customer' that are followed by 'Completed + Resolved' with a penalty,Number of 'Accepted + Wait - Customer' activities == 'penalty' where ma is the last value of impact,,
Percentage of 'Completed + In Call' that are preceded by 'Accepted + Wait - Customer' with appeal,Percentage of 'Completed + In Call' out of all cases,,
Frequency of 'Accepted + Wait - Customer' that are followed by 'Completed + In Call' with a high impact,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Percentage of 'Accepted + Wait - Customer' in a variant where 'Completed + In Call' has the highest frequency,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Number of times 'Accepted + Wait - Customer' is performed in a month and is followed by 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of 'Accepted + Wait - Customer' that are preceded by 'Queued + Awaiting Assignment' with a low performance,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Percentage of 'Accepted + Wait - Customer' that are followed by 'Completed + In Call' in a variant with a high frequency,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Frequency of 'Accepted + Wait - Customer' after 'Accepted + In Progress' in the incident and problem management system,Percentage of 'Accepted + Wait - Customer' out of all cases,,
Number of times 'Accepted + Wait - Customer' is followed by 'Completed + Closed' and 'Completed + In Call',Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Closed' occurs,97.0,
Percentage of 'Accepted + Wait - Customer' that are not followed by 'Completed + Resolved' in a variant,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + Resolved' does not happen,0.01,
