Name;Metric;Value;Agrupation
Percentage of 'Completed + Resolved' out of all activity executions in the event log;Percentage of 'Completed + Resolved' out of all cases;0.75;
Frequency of 'Completed + Resolved' occurrences across all cases;Number of 'Completed + Resolved' activities;6108.0;
Percentage of process variants that include 'Completed + Resolved' as a terminal activity before 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Frequency of transitions from 'Completed + In Call' directly to 'Completed + Resolved';Number of 'Completed + Resolved' activities for cases where activity 'Completed + In Call' occurs;154.0;
Percentage of 'Completed + Resolved' activities that are immediately followed by 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Frequency of 'Completed + Resolved' appearing after 'Accepted + Wait - User' compared to its frequency after 'Accepted + In Progress';Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Wait - User' occurs;2728.0;
Percentage of variants where 'Completed + Resolved' occurs without any preceding 'Completed + In Call' activity;Percentage of 'Completed + Resolved' out of all cases where 'Completed + In Call' does not happen;0.75;
Frequency of 'Completed + Resolved' in variants that originate with 'Queued + Awaiting Assignment' versus those that start with 'Accepted + In Progress';Number of 'Completed + Resolved' activities for cases where activity 'Queued + Awaiting Assignment' occurs;4908.0;
Percentage of total 'Completed + Resolved' executions that occur in cases also containing 'Completed + In Call';Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Percentage of 'Completed + Resolved' activities that are part of high-frequency variants (frequency ≥ 100);Percentage of 'Completed + Resolved' out of all cases;0.75;
Ratio of 'Completed + Resolved' occurrences to 'Completed + In Call' occurrences across the entire log;Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Frequency of 'Completed + Resolved' following 'Accepted + Wait - Implementation', 'Accepted + Wait - Vendor', and 'Accepted + Wait - Customer' individually;Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Wait - Implementation' occurs;453.0;
Percentage of cases where 'Completed + Resolved' appears more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Completed + Resolved';0.05;
Frequency of 'Completed + Resolved' in variants whose total performance duration exceeds the median variant performance;Number of 'Completed + Resolved' activities;6108.0;
Percentage of 'Completed + Resolved' executions that occur within 24 hours of a preceding 'Completed + In Call' activity;Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Frequency of 'Completed + Resolved' as the first resolution-type activity in a case (i.e., not preceded by another 'Completed + *' activity);Number of 'Completed + Resolved' activities;6108.0;
Percentage of 'Completed + Resolved' activities that belong to cases handled by resources in France, Brazil, or USA;Percentage of 'Completed + Resolved' out of all cases;0.24;
Frequency of direct paths from 'Accepted + In Progress' to 'Completed + Resolved' without intermediate waiting or queuing activities;Number of 'Completed + Resolved' activities for cases where activity 'Accepted + In Progress' occurs;6087.0;
Percentage of all resolution outcomes (i.e., 'Completed + Resolved', 'Completed + Closed', 'Completed + Cancelled', 'Completed + In Call') that are 'Completed + Resolved';Percentage of 'Completed + Resolved' out of all cases;0.75;
Frequency of 'Completed + Resolved' per year, derived from the time:timestamp column;Number of 'Completed + Resolved' activities;6108.0;
