Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - Vendor' out of all activity executions in the event log;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of 'Accepted + Wait - Vendor' occurrences across all cases;Number of 'Accepted + Wait - Vendor' activities;299.0;
Percentage of process variants that include 'Accepted + Wait - Vendor';Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of 'Accepted + Wait - Vendor' followed by 'Completed + Resolved';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Resolved' occurs;299.0;
Percentage of 'Accepted + Wait - Vendor' that occur after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment';0.04;
Frequency of 'Accepted + Wait - Vendor' in variants that eventually lead to 'Completed + Closed';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Closed' occurs;294.0;
Percentage of 'Accepted + Wait - Vendor' relative to the frequency of 'Accepted + Wait - User';Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - User';0.04;
Frequency of 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - Implementation';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait - Implementation' occurs;32.0;
Percentage of cases containing 'Accepted + Wait - Vendor' that do not contain 'Completed + In Call';Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Completed + In Call' does not happen;0.03;
Frequency of 'Accepted + Wait - Vendor' in high-duration variants (performance > 1,000,000);Number of 'Accepted + Wait - Vendor' activities;299.0;
Percentage of 'Accepted + Wait - Vendor' that are directly preceded by 'Accepted + In Progress';Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress';0.03;
Frequency of 'Accepted + Wait - Vendor' appearing more than once in the same case;Number of 'Accepted + Wait - Vendor' activities;299.0;
Percentage of 'Accepted + Wait - Vendor' among all 'Accepted + Wait' type activities;Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait';0.05;
Frequency of variants where 'Accepted + Wait - Vendor' appears before any occurrence of 'Completed + In Call';Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + In Call' occurs;1.0;
Percentage of total waiting time attributable to 'Accepted + Wait - Vendor' based on variant performance metrics;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Percentage of 'Accepted + Wait - Vendor' occurrences that are part of the top 10 most frequent variants;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of transitions from 'Accepted + Wait - Vendor' to 'Completed + Resolved' without intermediate activities;Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Completed + Resolved' occurs;299.0;
Percentage of cases with 'Accepted + Wait - Vendor' that have a longer-than-average cycle time;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of 'Accepted + Wait - Vendor' in comparison to the combined frequency of all other vendor-related or external-wait activities;Number of 'Accepted + Wait - Vendor' activities;299.0;
Frequency of 'Accepted + Wait - Vendor' in cases originating from non-France countries;Number of 'Accepted + Wait - Vendor' activities != 'France' where ma is the last value of organization country;299.0;
