Name;Metric;Value;Agrupation
Frequency of Reviewer Invitation Reminder 1 in the systematic procedures for manuscript assessment;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
Percentage of Reviewer Invitation Reminder 1 in variants that eventually reach RW-EIC Accept;Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-EIC Accept';0.82;
Percentage of Reviewer Invitation Reminder 1 with penalty;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
Frequency of Reviewer Invitation Reminder 1 relative to SW-AE Assign Reviewers in quality assurance variants;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers';0.91;
The ratio of Reviewer Invitation Reminder 1 that are not eventually performed;Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'performed' does not happen;0.51;
Percentage of Reviewer Invitation Reminder 1 followed by a second reminder (Reviewer Invitation Reminder 2);Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2';1.0;
Percentage of Reviewer Invitation Reminder 1 from all SW-AE Assign Reviewers;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers';0.91;
Percentage of Reviewer Invitation Reminder 1 in the rigorous assessment process;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
Average number of Reviewer Invitation Reminder 1 that are followed by SW-Reviewer Agreed;the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed';2.33;
Fraction of Reviewer Invitation Reminder 1 that are dismissed;Percentage of 'Reviewer Invitation Reminder 1' out of all 'dismissed';;
Percentage of Reviewer Invitation Reminder 1 by worker;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;ADMIN:0.75;"{""ADMIN"":0.75,""AUTHOR"":0.5,""EIC"":0.0,""SYSTEM"":0.5}"
Percentage of Reviewer Invitation Reminder 1 that are not dismissed;Percentage of 'Reviewer Invitation Reminder 1' out of all cases where 'dismissed' does not happen;0.51;
Percentage of Reviewer Invitation Reminder 1 followed by SW-Reviewer Declined;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined';1.0;
Frequency of Reviewer Invitation Reminder 1 in variants where SW-Reviewer Agreed occurs multiple times;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Percentage of Reviewer Invitation Reminder 1 occurrences in variants leading to SW-EIC Major Revision;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision';0.87;
Percentage of Reviewer Invitation Reminder 1 before SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Frequency of Reviewer Invitation Reminder 1 followed by another Reviewer Invitation Reminder 1;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1';1.0;
Percentage of Reviewer Invitation Reminder 1 with appeal;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'"", 'group_by': ''}""";;
Occasions how often the Reviewer Invitation Reminder 1 is performed;Number of 'Reviewer Invitation Reminder 1' activities;118;
Number of Reviewer Invitation Reminder 1 grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name', 'metric_condition': ''}""";;
Percentage of Reviewer Invitation Reminder 1 sent after SW-Reviewer Selection is now due;ERROR: computing metric {'count': ''};;
Percentage of Reviewer Invitation Reminder 1 in the SW (first submission) phase versus RW (revised submission) phase;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Original Manuscript Submission Confirmation';0.48;
Percentage of Reviewer Invitation Reminder 1 in cases that eventually reach First Look Manuscript Submission Confirmation;Percentage of 'Reviewer Invitation Reminder 1' out of all 'First Look Manuscript Submission Confirmation';0.72;
Frequency of Reviewer Invitation Reminder 1 before SW-Reviewer Declined compared to before SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined';1.0;
Frequency of Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is due in 1 week in the same variant;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is due in 1 week';0.74;
Number of Reviewer Invitation Reminder 1 with amounts above 100 euros;Number of 'Reviewer Invitation Reminder 1' activities;118;
Percentage of Reviewer Invitation Reminder 1 out of all Reviewer Invitation Reminder 2;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2';1.0;
Percentage of Reviewer Invitation Reminder 1 that occur after multiple SW-AE Assign Reviewers;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers';0.91;
Ratio of Reviewer Invitation Reminder 1 over SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Average number of Reviewer Invitation Reminder 1;the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1';1.27;
Percentage of Reviewer Invitation Reminder 1 by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""sender == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Average number of Reviewer Invitation Reminder 1 in a month;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'average', 'filter': '', 'group_by': 'month', 'metric_condition': ''}""";;
Number of Reviewer Invitation Reminder 1 that are preceded by SW-AE Assign Reviewers;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs;105;
Number of times Reviewer Invitation Reminder 1 is performed;Number of 'Reviewer Invitation Reminder 1' activities;118;
Percentage of Reviewer Invitation Reminder 1 with an increment;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
