Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Completed + In Call to Completed + Resolved,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average time between Completed + In Call and Completed + Resolved,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average time from Accepted + In Progress to Completed + Resolved,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"11 days, 0:27:37.584765",
Average time from Queued + Awaiting Assignment to Completed + Resolved,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"12 days, 5:20:13.389973",
Average time from Accepted + Wait - User to Completed + Resolved,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Total time from Completed + In Call to Completed + Resolved,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time between Completed + In Call and Completed + Resolved,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time from Accepted + In Progress to Completed + Resolved,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Total time from Queued + Awaiting Assignment to Completed + Resolved,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Total time from Accepted + Wait - User to Completed + Resolved,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"32278 days, 3:31:05",
Minimum time from Completed + In Call to Completed + Resolved,The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',0:00:07,
Minimum time between Completed + In Call and Completed + Resolved,The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',0:00:07,
Minimum time from Accepted + In Progress to Completed + Resolved,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',0:00:07,
Minimum time from Queued + Awaiting Assignment to Completed + Resolved,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0:00:12,
Minimum time from Accepted + Wait - User to Completed + Resolved,The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0:00:01,
Time until Completed + Resolved is performed,The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
Time to Completed + Resolved since Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Time to Completed + Resolved since Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"55098 days, 11:26:02",
Time to Completed + Resolved since Accepted + Wait - User,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"32278 days, 3:31:05",
Completed + Resolved Cycle Time,The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
Elapsed time between Completed + In Call and Completed + Resolved,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Time from Completed + In Call to Completed + Resolved,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Time to Completed + Resolved since Completed + In Call,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Time of Completed + Resolved,The sum of the duration between the start of the case and activity 'Completed + Resolved',"62533 days, 17:20:22",
