Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time spent in 'Queued + Awaiting Assignment',The average of the duration between activity Queued + Awaiting Assignment and the end of the case,17 days 01:34:22.455110,
2) Total time spent in 'Queued + Awaiting Assignment',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,76982 days 15:22:15,
3) Minimum time spent in 'Queued + Awaiting Assignment',The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0 days 00:00:16,
4) Average time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',4 days 08:30:01.120050,
5) Total time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',17264 days 07:44:01,
6) Minimum time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0 days 00:00:04,
7) Average time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',12 days 05:20:13.389973,
8) Total time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',55098 days 11:26:02,
9) Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',0 days 00:00:12,
10) Average time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
11) Total time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',76520 days 13:04:31,
12) Minimum time from 'Queued + Awaiting Assignment' to 'Completed + Closed',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',0 days 00:00:16,
13) Average waiting time before 'Queued + Awaiting Assignment',The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',3 days 20:16:21.847262,
14) Total waiting time before 'Queued + Awaiting Assignment',The sum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',17343 days 10:18:33,
15) Minimum waiting time before 'Queued + Awaiting Assignment',The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',0 days 00:00:00,
16) Average time it takes for 'Queued + Awaiting Assignment' to be performed after 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',4 days 08:30:01.120050,
17) Total time it takes for 'Queued + Awaiting Assignment' to be performed after 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',17264 days 07:44:01,
18) Minimum time it takes for 'Queued + Awaiting Assignment' to be performed after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0 days 00:00:04,
19) Average time between 'Queued + Awaiting Assignment' and 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
20) Total time between 'Queued + Awaiting Assignment' and 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
21) Minimum time between 'Queued + Awaiting Assignment' and 'Completed + In Call',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
22) Average time until 'Queued + Awaiting Assignment' is performed in variants that involve 'Completed + In Call',The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment',6 days 12:52:40.984375,
23) Total time until 'Queued + Awaiting Assignment' is performed in variants that involve 'Completed + In Call',The sum of the duration between the beginning of the case and activity 'Queued + Awaiting Assignment' for cases where activity 'Queued + Awaiting Assignment' occurs,418 days 08:11:43,
24) Minimum time until 'Queued + Awaiting Assignment' is performed in variants that involve 'Completed + In Call',The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment',0 days 00:18:48,
25) Average time it takes 'Completed + In Call' to be done after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
26) Total time it takes 'Completed + In Call' to be done after 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
27) Minimum time it takes 'Completed + In Call' to be done after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
28) Average time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',6 days 03:28:23.351950,
29) Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',12762 days 13:44:22,
30) Minimum time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - User',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0 days 00:00:05,
