Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time for Completed + In Call,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Average time from Accepted + In Progress to Completed + In Call,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average time between Accepted + In Progress and Completed + In Call,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Average waiting time to Completed + In Call,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Total time for Completed + In Call,The sum of the duration between activity Completed + In Call and the end of the case,1673 days 23:23:44,
Total time from Accepted + In Progress to Completed + In Call,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Total time between Accepted + In Progress and Completed + In Call,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Total waiting time to Completed + In Call,The sum of the duration between activity Completed + In Call and the end of the case,1673 days 23:23:44,
Minimum time for Completed + In Call,The minimum of the duration between activity Completed + In Call and the end of the case,0 days 00:00:00,
Minimum time from Accepted + In Progress to Completed + In Call,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Minimum time between Accepted + In Progress and Completed + In Call,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Minimum waiting time to Completed + In Call,The minimum of the duration between activity Completed + In Call and the end of the case,0 days 00:00:00,
Time it takes Completed + In Call to be done after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Time it takes Accepted + In Progress after the execution of Completed + In Call,The average of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',7 days 07:08:48.073529,
Average time for Completed + In Call compared to Completed + Resolved,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',9 days 01:33:40.911111,
Average time for Completed + In Call compared to Queued + Awaiting Assignment,The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',6 days 07:59:33,
Total time for Completed + In Call compared to Completed + Resolved,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',1223 days 18:47:03,
Total time for Completed + In Call compared to Queued + Awaiting Assignment,The sum of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',405 days 07:31:12,
Average time for Completed + In Call in variant with Accepted + In Progress -> Completed + In Call,The average of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 08:38:49.233515,
Total time for Completed + In Call in variant with Accepted + In Progress -> Completed + In Call,The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
Average time for Completed + In Call in variant with Accepted + In Progress -> Accepted + In Progress -> Completed + In Call,The average of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 08:38:49.233515,
Total time for Completed + In Call in variant with Accepted + In Progress -> Accepted + In Progress -> Completed + In Call,The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
Elapsed time between Accepted + In Progress and Completed + In Call,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Time until Completed + In Call is performed,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Time from Accepted + In Progress to Completed + In Call,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Time to Completed + In Call since the Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Time of Completed + In Call,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Completed + In Call Cycle Time,The average of the duration between activity Completed + In Call and the end of the case,0 days 19:54:30.675917,
Time for Completed + In Call compared to Completed + Resolved,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',9 days 01:33:40.911111,
Time for Completed + In Call compared to Queued + Awaiting Assignment,The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',6 days 07:59:33,
