Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-AE Assign Reviewers\ compared to \Reviewer Invitation Reminder 1\,Percentage of 'SW-AE Assign Reviewers' out of all 'Reviewer Invitation Reminder 1',0.89,
Percentage of manuscripts that proceed to \SW-Reviewer Agreed\ after \SW-AE Assign Reviewers\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',0.98,
Number of times \SW-AE Assign Reviewers\ occurs before \SW-Reviewer Declined\,Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Declined' occurs,100.0,
Percentage of \SW-AE Assign Reviewers\ out of all reviewer assignment activities,Percentage of 'SW-AE Assign Reviewers' out of all cases where 'SW-AE Assign Reviewers' does not happen,0.49,
Frequency of \SW-AE Assign Reviewers\ in relation to the total number of activities in the event log,Percentage of 'SW-AE Assign Reviewers' out of all cases where '' does not happen,0.49,
Percentage of \SW-AE Assign Reviewers\ followed by \Reviewer Invitation Reminder 2\,Percentage of 'SW-AE Assign Reviewers' out of all 'Reviewer Invitation Reminder 2',0.88,
Number of \SW-AE Assign Reviewers\ activities that lead to a \SW-Awaiting EIC Decision\,Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,141.0,
Percentage of \SW-AE Assign Reviewers\ that precede \SW-Reviewer Selection is now due\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Selection is now due',0.92,
Frequency of \SW-AE Assign Reviewers\ in the most common variant paths,Frequency of activity 'SW-AE Assign Reviewers' for cases where activity '' does not occur,46.0,
Percentage of \SW-AE Assign Reviewers\ in manuscripts that undergo \SW-EIC Major Revision\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Major Revision',1.0,
Number of \SW-AE Assign Reviewers\ per manuscript submission cycle,Number of 'SW-AE Assign Reviewers' activities for cases where activity '' does not occur,143.0,
Frequency of \SW-AE Assign Reviewers\ followed by \Assign a Different Editor\,Frequency of activity 'SW-AE Assign Reviewers' for cases where activity 'Assign a Different Editor' occurs,7.0,
Percentage of \SW-AE Assign Reviewers\ activities that are not followed by \Unassign Editor\,Percentage of 'SW-AE Assign Reviewers' out of all cases where 'Unassign Editor' does not happen,0.49,
Number of \SW-AE Assign Reviewers\ activities that occur after \SW-Reviewer Selection is due in 3 days\,Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs,73.0,
Percentage of \SW-AE Assign Reviewers\ in relation to \SW-Reviewer Unavailable\,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Unavailable',1.0,
Frequency of \SW-AE Assign Reviewers\ in manuscripts that reach \RW-EIC Accept\,Frequency of activity 'SW-AE Assign Reviewers' for cases where activity 'RW-EIC Accept' occurs,18.0,
