Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Checklist Completed\ compared to \Manuscript Export Succeeded\,Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',0.92,
Percentage of cases including \SW-Checklist Completed\ before \SW-Awaiting AE Assignment\,Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment',1.0,
Number of \SW-Checklist Completed\ activities that are followed by \SW-Awaiting EIC Decision\,Number of 'SW-Checklist Completed' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,62.0,
Percentage of \SW-Checklist Completed\ out of all activities in the review process of scientific papers,Percentage of 'SW-Checklist Completed' out of all cases where '' does not happen,0.88,
Frequency of \SW-Checklist Completed\ in the most common variant of the process,Frequency of activity 'SW-Checklist Completed' for cases where activity '' does not occur,82.0,
Percentage of \SW-Checklist Completed\ followed by \SW-AE Assign Reviewers\,Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Number of \SW-Checklist Completed\ activities that precede \Reviewer Invitation Reminder 1\,Number of 'SW-Checklist Completed' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,44.0,
Percentage of \SW-Checklist Completed\ activities that lead to a \SW-EIC Major Revision\ decision,Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Major Revision',0.93,
Frequency of \SW-Checklist Completed\ in cases that result in \SW-EIC Accept\,Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of \SW-Checklist Completed\ in relation to \Original Manuscript Submission Confirmation\,Percentage of 'SW-Checklist Completed' out of all 'Original Manuscript Submission Confirmation',0.95,
Number of \SW-Checklist Completed\ activities grouped by month,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \SW-Checklist Completed\ followed by any activity related to reviewer assignment,Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Frequency of \SW-Checklist Completed\ in cases that require major revision compared to minor revision,Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-EIC Major Revision' occurs,14.0,
Percentage of \SW-Checklist Completed\ in cases that are eventually accepted for publication,Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept',1.0,
Number of \SW-Checklist Completed\ activities that are not followed by \Manuscript is Withdrawn\,Number of 'SW-Checklist Completed' activities for cases where activity 'Manuscript is Withdrawn' does not occur,87.0,
Percentage of \SW-Checklist Completed\ in the context of the entire manuscript review process,Percentage of 'SW-Checklist Completed' out of all cases where '' does not happen,0.88,
