Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ sent after \SW-AE Assign Reviewers\ and before \SW-Reviewer Agreed\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36,
Percentage of manuscripts that received a \Reviewer Invitation Reminder 2\ out of all manuscripts that underwent the review process,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Percentage of \Reviewer Invitation Reminder 2\ that lead to a \SW-Reviewer Agreed\ within 7 days,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Frequency of \Reviewer Invitation Reminder 2\ in relation to \Reviewer Invitation Reminder 1\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of \Reviewer Invitation Reminder 2\ sent in each variant of the review process,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'variant'}",,
Percentage of \Reviewer Invitation Reminder 2\ that precede a \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Frequency of \Reviewer Invitation Reminder 2\ in manuscripts that require major revisions versus minor revisions,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Major Revision' occurs,12,
Percentage of \Reviewer Invitation Reminder 2\ in the total communication activities during the review process,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Number of \Reviewer Invitation Reminder 2\ sent before a \SW-EIC Accept\ decision,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Unassign Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Unassign Editor',0.64,
Frequency of \Reviewer Invitation Reminder 2\ in manuscripts that were eventually accepted for publication,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Accept' occurs,0,
Percentage of \Reviewer Invitation Reminder 2\ in manuscripts that exceeded the average review time,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of \Reviewer Invitation Reminder 2\ in relation to the total number of review rounds per manuscript,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'review round'}",,
