Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \SW-EIC Reject\ out of all decisions made by the EIC.,Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept',0.0,
Number of \SW-EIC Reject\ decisions in relation to \SW-EIC Accept\ decisions.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Accept' occurs,0.0,
Frequency of \SW-Awaiting EIC Decision\ leading to \SW-EIC Reject\.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs,16.0,
Percentage of manuscripts that undergo \SW-Awaiting AE Recommendation\ before receiving an \SW-EIC Reject\.,Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting AE Recommendation',0.31,
Number of \SW-EIC Reject\ decisions per year.,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \SW-EIC Reject\ following \Reviewer Invitation Reminder 2\.,Percentage of 'SW-EIC Reject' out of all 'Reviewer Invitation Reminder 2',0.17,
Frequency of \SW-EIC Reject\ in manuscripts with \Plagiarism Originality Report Completed\.,Frequency of activity 'SW-EIC Reject' for cases where activity 'Plagiarism Originality Report Completed' occurs,33.0,
Percentage of \SW-EIC Reject\ for manuscripts that exceeded the \Plagiarism Percent Match Threshold\.,Percentage of 'SW-EIC Reject' out of all 'Plagiarism Percent Match Threshold Exceeded',0.36,
Ratio of \SW-EIC Reject\ over \SW-EIC Major Revision\.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Major Revision' occurs,0.0,
Number of \SW-EIC Reject\ decisions preceded by \SW-Reviewer No Response\.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer No Response' occurs,1.0,
Percentage of \SW-EIC Reject\ in the total number of manuscripts processed.,Percentage of 'SW-EIC Reject' out of all cases where '' does not happen,0.37,
Frequency of \SW-EIC Reject\ following \SW-Checklist Completed\.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Checklist Completed' occurs,33.0,
Percentage of \SW-EIC Reject\ decisions by month to identify peak rejection periods.,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Number of \SW-EIC Reject\ decisions following multiple rounds of \SW-AE Assign Reviewers\.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-AE Assign Reviewers' occurs,9.0,
Ratio of \SW-EIC Reject\ decisions after \SW-Reviewer Declined\ to those after \SW-Reviewer Agreed\.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Declined' occurs,6.0,
Percentage of \SW-EIC Reject\ for manuscripts that had \SW-Checklist Completion is due in three days\ notification.,Percentage of 'SW-EIC Reject' out of all 'SW-Checklist Completion is due in three days',0.29,
Frequency of \SW-EIC Reject\ in relation to the total number of review cycles a manuscript goes through.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-AE Assign Reviewers' occurs,9.0,
Percentage of \SW-EIC Reject\ decisions in manuscripts that had \Assign a Different Editor\ activity.,Percentage of 'SW-EIC Reject' out of all 'Assign a Different Editor',0.18,
Number of \SW-EIC Reject\ decisions for manuscripts that had \Unassign Editor\ activity.,Frequency of activity 'SW-EIC Reject' for cases where activity 'Unassign Editor' occurs,2.0,
Ratio of \SW-EIC Reject\ over \SW-EIC Minor Revision\.,Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Minor Revision' occurs,0.0,
