Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ compared to \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of cases where \Reviewer Invitation Reminder 1\ leads to \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Percentage of \Reviewer Invitation Reminder 1\ followed by \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Frequency of \Reviewer Invitation Reminder 1\ in relation to total reminders sent,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Percentage of \Reviewer Invitation Reminder 1\ that precede \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Assign a Different Editor',0.73,
Number of \Reviewer Invitation Reminder 1\ per case before \SW-AE Assign Reviewers\,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105,
Percentage of \Reviewer Invitation Reminder 1\ followed by \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Frequency of \Reviewer Invitation Reminder 1\ in manuscripts that undergo \SW-EIC Major Revision\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Percentage of manuscripts with \Reviewer Invitation Reminder 1\ that reach \RW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-EIC Accept',0.82,
