Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + Cancelled' compared to 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving 'Completed + Cancelled' that also involve 'Accepted + In Progress',Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Number of 'Completed + Cancelled' activities preceded by 'Accepted + Wait - User',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - User' occurs,1,
Frequency of 'Completed + Cancelled' in relation to 'Completed + In Call',Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Percentage of 'Completed + Cancelled' followed by any activity,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Total 'Completed + Cancelled' performed by 'org:resource',Number of 'Completed + Cancelled' activities != '' where ma is the last value of org:resource,1,
Ratio of 'Completed + Cancelled' over 'Queued + Awaiting Assignment',Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Frequency of 'Completed + Cancelled' in cases with 'High' impact,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of 'Completed + Cancelled' in incidents related to 'PROD582',Percentage of 'Completed + Cancelled' out of all cases,0.0,
"Number of 'Completed + Cancelled' made per year,""ERROR: computing metric {'count': """"activity == 'Completed + Cancelled'"""", 'aggregation': 'total', 'group_by': 'year'}"",,"
Percentage of 'Completed + Cancelled' that are not dismissed,Percentage of 'Completed + Cancelled' out of all cases where 'Unmatched + Unmatched' does not happen,0.0,
Frequency of 'Completed + Cancelled' in relation to all activities in the event log,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of times 'Completed + Cancelled' is performed in relation to 'Completed + Closed',Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Percentage of 'Completed + Cancelled' done after 'Accepted + Wait - Vendor',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Vendor',0.0,
Ratio of 'Completed + Cancelled' over 'Accepted + Assigned',Percentage of 'Completed + Cancelled' out of all 'Accepted + Assigned',0.0,
Occasions how often 'Completed + Cancelled' is performed compared to 'Accepted + Wait - Implementation',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Implementation',0.0,
