Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' compared to 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Percentage of cases including 'Completed + In Call' before 'Completed + Closed',Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of 'Completed + In Call' activities followed by 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Frequency of 'Completed + In Call' in relation to 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
"Number of 'Completed + In Call' activities made per year,""ERROR: computing metric {'count': """"activity == 'Completed + In Call'"""", 'aggregation': 'total', 'group_by': 'year'}"",,"
Percentage of 'Completed + In Call' that are followed by 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
"Average number of 'Completed + In Call' activities in a month,""ERROR: computing metric {'count': """"activity == 'Completed + In Call'"""", 'aggregation': 'average', 'group_by': 'month'}"",,"
"Total 'Completed + In Call' done by top 5 resources,""ERROR: computing metric {'count': """"activity == 'Completed + In Call'"""", 'aggregation': 'total', 'filter': 'org:resource == top 5 resources'}"",,"
Ratio of 'Completed + In Call' over 'Queued + Awaiting Assignment',Percentage of 'Completed + In Call' out of all 'Queued + Awaiting Assignment',0.01,
Percentage of 'Completed + In Call' in incidents with 'High' impact compared to 'Medium' and 'Low',Percentage of 'Completed + In Call' out of all cases,0.03,
Number of times 'Completed + In Call' is performed before 'Accepted + Wait - Implementation',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - Implementation' occurs,16,
"Percentage of 'Completed + In Call' with performance above average,""ERROR: computing metric {'count': """"activity == 'Completed + In Call'"""", 'metric_condition': '> average', 'aggregation': 'percentage'}"",,"
Frequency of 'Completed + In Call' in cases involving 'PROD582',Percentage of 'Completed + In Call' out of all cases,0.25,
Percentage of 'Completed + In Call' by worker in France compared to Brazil,Percentage of 'Completed + In Call' out of all cases,0.67,
Ratio of 'Completed + In Call' over 'Accepted + Assigned' in the event log,Percentage of 'Completed + In Call' out of all 'Accepted + Assigned',0.02,
