Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading directly to 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018.0,
Percentage of 'Accepted + In Progress' events that precede 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' activities followed by 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365.0,
Percentage of 'Accepted + In Progress' out of all 'Completed + Closed' activities,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of 'Accepted + In Progress' in the top 5 most common variants,Frequency of activity 'Accepted + In Progress',7536.0,
Percentage of 'Accepted + In Progress' activities that lead to a 'Completed + In Call' without being preceded by 'Queued + Awaiting Assignment',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress' activities that are part of incidents with a 'High' impact,Number of 'Accepted + In Progress' activities == 'High' where ma is the last value of impact,907.0,
Percentage of 'Accepted + In Progress' followed by 'Accepted + Wait - User' compared to those followed by 'Accepted + Assigned',Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - User',1.0,
Frequency of 'Accepted + In Progress' in incidents related to 'PROD582',Frequency of activity 'Accepted + In Progress',8.0,
Percentage of 'Accepted + In Progress' activities that occur before 'Accepted + Wait - Implementation',Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - Implementation',1.0,
Number of 'Accepted + In Progress' activities that are part of incidents resolved within the same day,Number of 'Accepted + In Progress' activities,22946.0,
Percentage of 'Accepted + In Progress' activities in incidents from 'France' compared to those from 'Brazil',Percentage of 'Accepted + In Progress' out of all cases,,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call' in incidents with a 'Medium' impact,Frequency of activity 'Accepted + In Progress',4033.0,
Percentage of 'Accepted + In Progress' followed by any 'Completed' activity within the top 3 most common variants,Percentage of 'Accepted + In Progress' out of all 'Completed',,
Number of 'Accepted + In Progress' activities that are part of incidents involving 'V30' org:group,Number of 'Accepted + In Progress' activities == 'V30' where ma is the last value of org:group,45.0,
Percentage of 'Accepted + In Progress' activities that lead to a resolution without entering the 'Queued + Awaiting Assignment' stage,Percentage of 'Accepted + In Progress' out of all cases where 'Queued + Awaiting Assignment' does not happen,1.0,
Frequency of 'Accepted + In Progress' in incidents reported by 'Frederic' compared to those reported by 'Anne Claire',Frequency of activity 'Accepted + In Progress',,
Percentage of 'Accepted + In Progress' leading directly to 'Completed + In Call' compared to those leading to 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
Number of 'Accepted + In Progress' activities in incidents with 'Low' impact that lead to 'Completed + In Call',Number of 'Accepted + In Progress' activities == 'Low' where ma is the last value of impact,9880.0,
Percentage of 'Accepted + In Progress' in the least common variant involving 'Completed + In Call',Percentage of 'Accepted + In Progress' out of all 'Completed + In Call',1.0,
