Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Implementation' before 'Completed + In Call',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call',0.01,
Number of 'Accepted + Wait - Implementation' that are preceded by 'Queued + Awaiting Assignment',Number of 'Accepted + Wait - Implementation' activities,473,
Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Number of times 'Accepted + Wait - Implementation' occurs in variants,Number of 'Accepted + Wait - Implementation' activities,473,
Percentage of 'Accepted + Wait - Implementation' that are not dismissed in the incident and problem management system,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of 'Accepted + Wait - Implementation' per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Implementation' by worker 'Frederic',Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Percentage of 'Accepted + Wait - Implementation' from all 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Percentage of 'Completed + In Call' after 'Accepted + Wait - Implementation',Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Accepted + Wait - Implementation' that have a preceding 'Accepted + In Progress',Number of 'Accepted + Wait - Implementation' activities,473,
Percentage of 'Accepted + Wait - Implementation' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Average number of 'Completed + In Call' after 'Accepted + Wait - Implementation',the average of the number of times `ACTIVITY` == 'Completed + In Call',0.27,
Number of 'Accepted + Wait - Implementation' that are not eventually performed in the incident and problem management system,Number of 'Accepted + Wait - Implementation' activities,473,
Percentage of 'Accepted + Wait - Implementation' that occurs in the 'France',Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Percentage of 'Accepted + Wait - Implementation' in comparison to 'Accepted + Wait - User',Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - User',0.08,
Percentage of 'Accepted + Wait - Implementation' that have 'product' is 'PROD582',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.0,
Number of times 'Accepted + Wait - Implementation' is performed by 'Frederic' in the 'France',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'filter': ""org:resource == 'Frederic' and organization country == 'France'""}",,
Average number of 'Queued + Awaiting Assignment' before 'Accepted + Wait - Implementation',the average of the number of times `ACTIVITY` == 'Queued + Awaiting Assignment',1.43,
Number of 'Accepted + Wait - Implementation' that occurs in variants including 'Accepted + In Progress' and 'Queued + Awaiting Assignment',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'filter': ""activity == 'Accepted + In Progress' and activity == 'Queued + Awaiting Assignment'""}",,
Number of 'Accepted + Wait - Implementation' per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Accepted + Wait - Implementation' that are not dismissed,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Average number of 'Accepted + Wait - Implementation' that occurs after 'Queued + Awaiting Assignment',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Implementation',0.06,
Number of 'Completed + In Call' that are preceded by 'Accepted + Wait - Implementation' and 'Queued + Awaiting Assignment',Number of 'Completed + In Call' activities,2018,
Percentage of 'Accepted + Wait - Implementation' in comparison to 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Percentage of 'Accepted + Wait - Implementation' that have a following 'Completed + Resolved' and 'Completed + Closed',Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of 'Accepted + Wait - Implementation' per variant,Number of 'Accepted + Wait - Implementation' activities,473,
Number of 'Accepted + Wait - Implementation' per resource 'Lierson',Number of 'Accepted + Wait - Implementation' activities == 'Lierson' where ma is the last value of org:resource,0,
Percentage of 'Accepted + Wait - Implementation' that are eventually performed in the incident and problem management system,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
