Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of incidents that ended with 'Completed + Closed' out of all the incidents in the event log,Percentage of 'Completed + Closed' out of all cases,0.74,
Number of times an incident reached 'Completed + Closed' state,Number of 'Completed + Closed' activities,5704.0,
Average number of times an incident was reopened before reaching 'Completed + Closed',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Frequency of the path 'Queued + Awaiting Assignment' -> 'Completed + Closed',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Percentage of incidents that were 'Accepted + In Progress' before reaching 'Completed + Closed',Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Number of different variants in the list of variants that include 'Completed + Closed',"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'aggregation': 'total', 'group_by': 'variant'}",,
Frequency of incidents reaching 'Completed + Closed' state without going through 'Completed + In Call' state,Percentage of 'Completed + Closed' out of all cases where 'Completed + In Call' does not happen,0.74,
Number of incidents that were 'Queued + Awaiting Assignment' before 'Completed + Closed',Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Closed' occurs,10675.0,
Percentage of incidents that ended with 'Completed + Closed' and were solved within 1 month,Percentage of 'Completed + Closed' out of all cases,0.74,
Average number of days spent in 'Accepted + In Progress' state before reaching 'Completed + Closed',Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Percentage of incidents that went from 'Queued + Awaiting Assignment' to 'Completed + Closed',Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed',0.8,
Number of times an incident went from 'Completed + In Call' to 'Completed + Closed',Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' occurs,134.0,
Percentage of incidents that ended with 'Completed + Closed' after going through 'Queued + Awaiting Assignment' -> 'Accepted + In Progress' -> 'Completed + Closed',Percentage of 'Queued + Awaiting Assignment' out of all ' Accepted + In Progress',,
Average number of variants including 'Completed + Closed' that have a frequency higher than 50,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 50', 'aggregation': 'average', 'group_by': 'variant'}",,
Number of incidents where 'Completed + Closed' occurred after 'Completed + In Call' state,Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' occurs,134.0,
Frequency of 'Completed + Closed' when an incident is solved by Lierson resource,Percentage of 'Completed + Closed' out of all cases,0.0,
Percentage of 'Completed + Closed' incidents when the impact was 'Medium',Percentage of 'Completed + Closed' out of all cases,0.8,
Frequency comparison between 'Completed + Closed' and 'Unmatched + Unmatched' incidents in terms of percentage,Percentage of 'Completed + Closed' out of all 'Unmatched + Unmatched',1.0,
Average number of incidents where 'Completed + Closed' occurred every year,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'aggregation': 'average', 'group_by': 'year'}",,
Percentage comparison between 'Completed + Closed' and 'Completed + Cancelled' incidents in terms of frequency,Percentage of 'Completed + Closed' out of all 'Completed + Cancelled',0.0,
Number of times 'Completed + Closed' occurs after going through 2 'Queued + Awaiting Assignment' states,Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Queued + Awaiting Assignment' occurs,10767.0,
Percentage of incidents where 'Completed + Closed' occurred with no increment or penalty,Percentage of 'Completed + Closed' out of all cases,0.74,
