Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
PPI name: 1) Total time for 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"1572 days, 19:41:33",
PPI name: 2) Total time since 'Declaration REJECTED by PRE_APPROVER' is performed,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"1572 days, 19:41:33",
PPI name: 4) Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
PPI name: 5) Total resolution time of 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"1572 days, 19:41:33",
PPI name: 6) Total resolution time of 'Declaration REJECTED by PRE_APPROVER' compared with 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',"433 days, 19:17:55",
PPI name: 7) Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
PPI name: 8) Average waiting time to 'Declaration REJECTED by PRE_APPROVER' compared with 'Declaration REJECTED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
PPI name: 9) Average time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
PPI name: 10) Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"841 days, 20:12:47",
PPI name: 11) Total time for 'Declaration REJECTED by PRE_APPROVER' compared with 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',"302 days, 5:06:52",
PPI name: 12) Total cycle time of 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"1572 days, 19:41:33",
PPI name: 13) Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER' compared with the time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '==', 'aggregation': 'total'}",,
PPI name: 15) Average time to 'Declaration REJECTED by PRE_APPROVER' compared with the time to 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
PPI name: 16) Total time since 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by SUPERVISOR' are performed,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
PPI name: 17) Total resolution time of the variants that contain 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,"1572 days, 19:41:33",
