Name;Metric;Value;Agrupation
Average time for Accepted + Wait - User across all process variants where it appears;The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Total time spent in Accepted + Wait - User when followed by Completed + Resolved compared to when followed by Completed + In Call;The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';32278.15 days;
Minimum time for Accepted + Wait - User in variants that include Completed + In Call;The minimum of the duration between activity Accepted + Wait - User and the end of the case;2.65 minutes;
Average time from Accepted + Wait - User to Completed + In Call in cases where both activities occur consecutively;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call';8.15 days;
Total time from Accepted + Wait - User to Completed + Resolved in variants that do not contain Completed + In Call;The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';32278.15 days;
Time of Accepted + Wait - User in variants containing multiple occurrences of Accepted + In Progress versus variants with a single occurrence;The sum of the duration between activity 'Accepted + Wait - User' and the end of case where activity 'Accepted + In Progress occurs;43321.78 days;
Elapsed time between Queued + Awaiting Assignment and Accepted + Wait - User in variants that later include Completed + In Call;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User';234.84 days;
Cycle Time of Accepted + Wait - User when the case originates from resource groups in France versus Brazil or USA;The sum of the duration between activity Accepted + Wait - User and the end of the case;46.10 days;
Average time for Accepted + Wait - User in high-frequency variants (frequency > 100) versus low-frequency variants (frequency ≤ 100);The average of the duration between activity Accepted + Wait - User and the end of the case;17.39 days;
Time from Accepted + In Progress to Accepted + Wait - User in variants that eventually lead to Completed + In Call;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User';487.06 days;
Total time for Accepted + Wait - User in variants where it is immediately followed by Accepted + In Progress versus variants where it is followed directly by Completed + Resolved;The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress';19990.45 days;
Minimum time for Accepted + Wait - User in variants that include Accepted + Wait - Implementation or Accepted + Wait - Vendor as alternative waiting states;The minimum of the duration between activity Accepted + Wait - User and the end of the case;3.94 hours;
Average time between the first occurrence of Accepted + In Progress and Accepted + Wait - User in cases that also contain Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User';4.35 days;
Time of Accepted + Wait - User when preceded by Accepted + Assigned compared to when preceded directly by Accepted + In Progress;The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';6017.51 days;
Elapsed time from case start (first event timestamp) to Accepted + Wait - User in variants that end with Completed + In Call versus those ending with Completed + Closed;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User';234.84 days;
