Name;Metric;Value;Agrupation
Average time from 'SW-Reviewer Selection is due in 1 week' to the final 'SW-Awaiting EIC Decision';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';66.45 days;
Average time for the 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed' segment compared to the 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined' segment;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to the first 'SW-Reviewer Agreed' across all cases;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';843.46 days;
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-EIC Minor Revision';The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Minor Revision';57.75 days;
Average time from SW-Reviewer Selection is due in 1 week to SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';5.24 days;
Average time until 'SW-Reviewer Selection is due in 1 week' is performed from 'Original Manuscript Submission Confirmation';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Selection is due in 1 week';8.26 days;
Average time between 'SW-Reviewer Selection is due in 1 week' and the next 'SW-Reviewer Agreed' in the same case;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';25.56 days;
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting EIC Decision';The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';2657.81 days;
Total time for 'SW-Reviewer Selection is due in 1 week' to be triggered after the manuscript passes the 'Plagiarism Originality Report Completed';The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Selection is due in 1 week';293.61 days;
Time to 'SW-Reviewer Selection is due in 1 week' since the 'Plagiarism Originality Report Completed';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Selection is due in 1 week';7.16 days;
Average time between 'SW-Reviewer Selection is due in 1 week' and the next 'SW-AE Assign Reviewers' in the same case;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers';23.00 days;
Time until 'SW-Reviewer Selection is due in 1 week' from the start of the scientific review process;The average of the duration between the start of the case and activity 'SW-Reviewer Selection is due in 1 week';8.13 days;
Average time for 'SW-Reviewer Selection is due in 1 week' to be done after 'SW-Initial Reviewer Selection';The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days';3.84 days;
Average time from 'SW-Checklist Completed' to 'SW-Reviewer Selection is due in 1 week';The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is due in 1 week';3.50 days;
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is due in 1 week';The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week';2.90 days;
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed';The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed';3.88 days;
Average time from 'SW-Awaiting AE Assignment' to 'SW-Reviewer Selection is due in 1 week';The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 1 week';3.96 days;
