Name;Metric;Value;Agrupation
Total time between Reviewer Invitation Reminder 2 and the final reviewer assignment (SW-AE Assign Reviewers resulting in SW-Reviewer Agreed) in a case;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';390.45 days;
Total time until Reviewer Invitation Reminder 2 is performed from the manuscript submission (Original Manuscript Submission Confirmation);The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';1982.14 days;
Total time for the reminder escalation process (from first invitation to Reviewer Invitation Reminder 2);The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';1721.80 days;
Total time since the SW-Reviewer Selection is due in 1 week and Reviewer Invitation Reminder 2 are performed;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2';1369.87 days;
Total waiting time from Reviewer Invitation Reminder 2 to the SW-Awaiting AE Recommendation;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';1309.35 days;
Total time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Selection is now due;The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';759.04 days;
Total time it takes the Reviewer Invitation Reminder 2 to be done in the revision phase (RW) compared to the initial submission phase (SW);The sum of the duration between activity 'RW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';205.90 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Minimum time until Reviewer Invitation Reminder 2 is performed from the start of the reviewer selection stage;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';6.17 days;
Minimum time for the system to trigger Reviewer Invitation Reminder 2 after a reviewer invitation;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';6.17 days;
Minimum time since the SW-Reviewer Selection is due in 3 days and Reviewer Invitation Reminder 2 are performed;The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';1.85 days;
Minimum waiting time to the Reviewer Invitation Reminder 2 from the previous reminder (Reviewer Invitation Reminder 1);The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';14.42 hours;
Minimum time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Selection is 3 days late;The minimum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2';4.90 days;
Minimum time it takes the Reviewer Invitation Reminder 2 to be done in cases with immediate reject (SW-EIC Reject) versus cases with major revision (SW-EIC Major Revision);The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';6.27 days;
Minimum time from Reviewer Invitation Reminder 2 to the next system activity (e.g., Manuscript Export Succeeded, Assign a Different Editor);The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Manuscript Export Succeeded';16.35 days;
The time between the Reviewer Invitation Reminder 2 and the final EIC decision (SW-EIC Reject, SW-EIC Major Revision, etc.) in the submission workflow;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Reject';64.76 days;
Elapsed time between Reviewer Invitation Reminder 2 and the subsequent reviewer invitation (SW-AE Assign Reviewers);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';24.02 days;
Time until Reviewer Invitation Reminder 2 from the start of the academic review process for a manuscript;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';56.63 days;
Time from Reviewer Invitation Reminder 2 to the completion of the reviewer assignment phase (when the required number of SW-Reviewer Agreed is reached);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time to Reviewer Invitation Reminder 2 since the SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Reviewer Invitation Reminder 2';36.84 days;
Time of Reviewer Invitation Reminder 2 occurrence relative to the total manuscript review cycle time;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';56.63 days;
Reviewer Invitation Reminder 2 Cycle Time within the reviewer selection sub-process;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Average duration from Reviewer Invitation Reminder 2 to the next editor intervention (Assign a Different Editor or Unassign Editor);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';114.01 days;
Ratio of time from Reviewer Invitation Reminder 1 to Reviewer Invitation Reminder 2 compared to the time from the first SW-AE Assign Reviewers to Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Difference in time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed versus the time between the initial SW-AE Assign Reviewers and SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time from Reviewer Invitation Reminder 2 to the manuscript decision (e.g., SW-EIC Major Revision) in variants with prolonged reviewer selection;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision';87.51 days;
Comparison of the time between Reviewer Invitation Reminder 2 and a reviewer response (SW-Reviewer Agreed/Declined) in the SW (submission) phase versus the RW (revision) phase;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time spent in the reminder phase (Reviewer Invitation Reminder 1 to Reviewer Invitation Reminder 2) as a proportion of the total reviewer selection stage time;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
