Name;Metric;Value;Agrupation
Total time between 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed';The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';124.70 days;
Total time until 'Plagiarism Originality Report Completed' is performed;The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed';130.44 days;
Total time for 'Plagiarism Originality Report Completed';The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Total time since the 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed' are performed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';124.70 days;
Total waiting time to the 'Plagiarism Originality Report Completed' after 'Manuscript Export Succeeded';The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';124.70 days;
Total time it takes 'SW-Checklist Completed' after the execution of 'Plagiarism Originality Report Completed';The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';274.47 days;
Total time it takes the 'Plagiarism Originality Report Completed' to be done;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Total resolution time of 'Plagiarism Originality Report Completed';The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Minimum time between 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed';The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum time until 'Plagiarism Originality Report Completed' is performed;The minimum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed';0.00 seconds;
Minimum time for 'Plagiarism Originality Report Completed';The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case;6.62 minutes;
Minimum time since the 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed' are performed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum waiting time to the 'Plagiarism Originality Report Completed' after 'Manuscript Export Succeeded';The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum time it takes 'SW-Checklist Completed' after the execution of 'Plagiarism Originality Report Completed';The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';1.77 minutes;
Minimum time it takes the 'Plagiarism Originality Report Completed' to be done;The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case;6.62 minutes;
Minimum resolution time of 'Plagiarism Originality Report Completed';The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case;6.62 minutes;
Minimum time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed';The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';21.60 minutes;
Percentage of total case time spent in 'Plagiarism Originality Report Completed';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
The time between the 'Manuscript Export Succeeded' and the 'Plagiarism Originality Report Completed';The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Elapsed time between 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed';The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time until 'Plagiarism Originality Report Completed';The average of the duration between the start of the case and activity 'Plagiarism Originality Report Completed';1.47 days;
Time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time to 'Plagiarism Originality Report Completed' since the 'Manuscript Export Succeeded';The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time of 'Plagiarism Originality Report Completed';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
'Plagiarism Originality Report Completed' Cycle Time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time difference between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed' compared to 'Plagiarism Originality Report Completed' and 'Plagiarism Percent Match Threshold Exceeded';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Ratio of average time for 'Plagiarism Originality Report Completed' to average time for 'Manuscript Export Succeeded';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average duration of 'Plagiarism Originality Report Completed' in variants ending with 'SW-EIC Reject' versus variants ending with 'RW-EIC Accept';The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-EIC Reject occurs;27.06 days;
Time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment' in the most frequent variant;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Impact of 'Plagiarism Originality Report Completed' duration on the time to first 'SW-Reviewer Agreed';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time from 'Plagiarism Originality Report Completed' to final editorial decision ('SW-EIC Reject', 'SW-EIC Accept', etc.);The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Comparison of 'Plagiarism Originality Report Completed' time between cases with and without 'Co-Author Account Created During Manuscript Submission';The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs;147.06 days;
Time from 'Plagiarism Originality Report Completed' to 'SW-Initial Reviewer Selection' in rigorous assessment pathways;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Duration of 'Plagiarism Originality Report Completed' relative to the 'SW-Checklist Completion is due in three days' deadline;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time between 'Plagiarism Originality Report Completed' and the first major milestone ('SW-Awaiting AE Assignment' or 'SW-Initial Reviewer Selection');The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Difference in 'Plagiarism Originality Report Completed' time between single-round reject cases and multi-round revision cases;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-EIC Reject occurs;27.06 days;
Time from 'Plagiarism Originality Report Completed' to the start of the reviewer selection phase ('SW-AE Assign Reviewers');The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers';27.13 days;
Correlation between 'Plagiarism Originality Report Completed' duration and total case duration for quality assurance;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time for 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:outcome'}""";;
Total time to 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': '', 'end': activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'group_by': 'case:outcome'}""";;
Minimum time for 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:outcome'}""";;
