Name;Metric;Value;Agrupation
Average time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Total time between Declaration SAVED by EMPLOYEE and Declaration SUBMITTED by EMPLOYEE across all variants where both activities occur;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Minimum time it takes Declaration SUBMITTED by EMPLOYEE to be performed after Declaration SAVED by EMPLOYEE;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Average time for Declaration SAVED by EMPLOYEE grouped by case:BudgetNumber;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case grouped by the last value of case:BudgetNumber;budget 86566:3.57 hours;"{""budget 86566"":12856392}"
Total waiting time to the Declaration SUBMITTED by EMPLOYEE after Declaration SAVED by EMPLOYEE;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Average time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER in variants that include both activities;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Total time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER in cases that eventually lead to rejection by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Minimum time from Declaration SAVED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER in successful variants involving PRE_APPROVER;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';;
Average time it takes Declaration SAVED by EMPLOYEE to be followed by any approval activity (e.g., Declaration APPROVED by PRE_APPROVER, Declaration APPROVED by ADMINISTRATION, or Declaration APPROVED by BUDGET OWNER);The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';;
Elapsed time between Declaration SAVED by EMPLOYEE and Request Payment in variants that complete without rejection;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment';17.03 days;
Time from Declaration SAVED by EMPLOYEE to Payment Handled in variants that do not contain any rejection activity;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled';20.09 days;
Average time for Declaration SAVED by EMPLOYEE in cases that later experience Declaration REJECTED by PRE_APPROVER versus cases that do not;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Total time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER compared to the time between Declaration SAVED by EMPLOYEE and Declaration APPROVED by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Minimum time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE in variants that eventually result in Declaration REJECTED by PRE_APPROVER;The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Average time it takes Declaration SAVED by EMPLOYEE to be done before the first submission attempt in multi-submission variants;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Time of Declaration SAVED by EMPLOYEE relative to the start of the case in variants that include rejections by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Cycle Time of Declaration SAVED by EMPLOYEE in cases that are ultimately approved versus those that are rejected by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Average time from Declaration SAVED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR in variants that bypass PRE_APPROVER versus those that include PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Total time between Declaration SAVED by EMPLOYEE and Declaration REJECTED by PRE_APPROVER in variants with repeated rejections by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Elapsed time between Declaration SAVED by EMPLOYEE and the next occurrence of Declaration SAVED by EMPLOYEE in cases with multiple save events;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE';0.00 seconds;
