Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' leading to 'Completed + In Call',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + In Call' occurs,0,
Percentage of 'Unmatched + Unmatched' compared to all activities in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities followed by 'Accepted + In Progress',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' activities that lead to a resolution ('Completed + Resolved' or 'Completed + Closed'),Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Frequency of 'Unmatched + Unmatched' in relation to 'Queued + Awaiting Assignment',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Queued + Awaiting Assignment' occurs,2,
Percentage of 'Unmatched + Unmatched' activities that are not followed by 'Accepted + Wait - User',Percentage of 'Unmatched + Unmatched' out of all cases where 'Accepted + Wait - User' does not happen,0.0,
Number of 'Unmatched + Unmatched' activities that occur before 'Accepted + Assigned',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Assigned' occurs,2,
"Number of 'Unmatched + Unmatched' activities that lead to 'Completed + In Call', considering the impact on the process performance",Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + In Call' occurs,0,
Percentage of 'Unmatched + Unmatched' activities that are followed by any activity leading to a cancellation ('Completed + Cancelled'),Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
Frequency of 'Unmatched + Unmatched' activities in the most common process variants,Frequency of activity 'Unmatched + Unmatched',5,
Percentage of 'Unmatched + Unmatched' activities in cases with a product related issue ('PROD'),Percentage of 'Unmatched + Unmatched' out of all cases,,
Number of 'Unmatched + Unmatched' activities that precede 'Accepted + Wait - Vendor',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Wait - Vendor' occurs,0,
Percentage of 'Unmatched + Unmatched' activities that result in escalation ('Accepted + Wait - Implementation' or 'Accepted + Wait - Vendor'),Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Implementation',0.0,
Frequency of 'Unmatched + Unmatched' activities in incidents reported from France compared to Brazil,Frequency of activity 'Unmatched + Unmatched',0,
Percentage of 'Unmatched + Unmatched' activities that are resolved within the same day,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities that are part of incidents with a high impact,Frequency of activity 'Unmatched + Unmatched',0,
Frequency of 'Unmatched + Unmatched' activities followed by 'Completed + Resolved' without intermediate activities,Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Resolved' occurs,5,
