Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + Cancelled' compared to 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving 'Completed + Cancelled' out of all cases,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of 'Completed + Cancelled' activities preceded by 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' that follow 'Queued + Awaiting Assignment',Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Frequency of 'Completed + Cancelled' in relation to 'Completed + In Call',Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
"Number of 'Completed + Cancelled' activities per month,""ERROR: computing metric {'count': """"activity == 'Completed + Cancelled'"""", 'aggregation': 'total', 'group_by': 'month'}"",,"
Frequency of 'Completed + Cancelled' in the top 5 most common process variants,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of 'Completed + Cancelled' activities that occur after 'Accepted + Wait - User',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Ratio of 'Completed + Cancelled' over 'Completed + Closed',Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Number of 'Completed + Cancelled' activities followed by 'Accepted + Assigned',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Assigned' occurs,0,
Percentage of 'Completed + Cancelled' out of all 'Completed' activities,Percentage of 'Completed + Cancelled' out of all 'Completed',,
Percentage of 'Completed + Cancelled' in relation to all activities in the VINST system,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of 'Completed + Cancelled' activities that lead to a re-opening of the case,Percentage of 'Completed + Cancelled' out of all 'Case Reopened',,
Ratio of 'Completed + Cancelled' over 'Accepted + In Progress' in terms of performance impact,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Number of 'Completed + Cancelled' activities that occur within the first 24 hours of case creation,Number of 'Completed + Cancelled' activities,1,
