Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled',The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time difference between 'Completed + Cancelled' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total resolution time for 'Completed + Cancelled' cases,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Minimum resolution time for 'Completed + Cancelled',The minimum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total time from 'Accepted + In Progress' to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Minimum time from 'Completed + In Call' to 'Completed + Cancelled',The minimum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average time it takes to reach 'Completed + Cancelled' after 'Completed + Resolved',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Total time it takes to reach 'Completed + Cancelled' from 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Minimum time to reach 'Completed + Cancelled' after 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Average time between 'Completed + Cancelled' and the next activity in the process,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Total time between 'Completed + Cancelled' and 'Completed + Closed',The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Minimum time between 'Completed + Cancelled' and 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Completed + Cancelled' and activity 'Accepted + Wait - Vendor',,
Average time until 'Completed + Cancelled' is performed after 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Average time from 'Accepted + In Progress' to 'Completed + Cancelled' considering variants leading to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Minimum time from 'Accepted + In Progress' through any intermediate activities to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
'Completed + Cancelled' Cycle Time,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
