Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Customer' out of all activities,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of 'Accepted + Wait - Customer',Frequency of activity 'Accepted + Wait - Customer',86,
Percentage of 'Accepted + Wait - Customer' followed by 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Number of 'Accepted + Wait - Customer' that are preceded by 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Queued + Awaiting Assignment' occurs,72,
Percentage of 'Accepted + Wait - Customer' compared to 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Percentage of 'Accepted + Wait - Customer' compared to 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Percentage of 'Accepted + Wait - Customer' compared to 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of 'Accepted + Wait - Customer' in variants containing 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Percentage of 'Accepted + Wait - Customer' in variants containing 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Number of 'Accepted + Wait - Customer' in variants containing 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Queued + Awaiting Assignment' occurs,72,
Percentage of 'Accepted + Wait - Customer' in variants containing 'Completed + Resolved',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Percentage of 'Accepted + Wait - Customer' in variants containing 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Average number of 'Accepted + Wait - Customer' per variant,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of 'Accepted + Wait - Customer' compared to the total number of variants,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Percentage of 'Accepted + Wait - Customer' that are not dismissed,Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + Cancelled' does not happen,0.01,
Frequency of 'Accepted + Wait - Customer' compared to 'Accepted + In Progress' in the event log,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Percentage of 'Accepted + Wait - Customer' compared to 'Completed + In Call' in the event log,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Number of 'Accepted + Wait - Customer' that occur before 'Completed + In Call',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + In Call' occurs,1,
Number of 'Accepted + Wait - Customer' that occur after 'Accepted + In Progress',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + In Progress' occurs,86,
Percentage of 'Accepted + Wait - Customer' that occur in the same case as 'Completed + In Call',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Percentage of 'Accepted + Wait - Customer' that occur in the same case as 'Accepted + In Progress',Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
