Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Cancelled' out of all activities,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of times 'Completed + Cancelled' is performed,Number of 'Completed + Cancelled' activities,1,
Percentage of 'Completed + Cancelled' after 'Accepted + In Progress',Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Number of 'Completed + Cancelled' that are preceded by 'Accepted + In Progress',Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of 'Completed + Cancelled' in event log,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of 'Completed + Cancelled' followed by 'Completed + Resolved',Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Number of 'Completed + Cancelled' made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + Cancelled' that are rejected,Percentage of 'Completed + Cancelled' out of all 'Rejected',,
Average number of 'Completed + Cancelled',the average of the number of times `ACTIVITY` == 'Completed + Cancelled',0.0,
Percentage of 'Completed + Cancelled' with an increment,Percentage of 'Completed + Cancelled' out of all cases,,
Percentage of 'Completed + Cancelled' with appeal,Percentage of 'Completed + Cancelled' out of all cases,,
Average number of 'Completed + Cancelled' in a month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Completed + Cancelled' that are dismissed,Percentage of 'Completed + Cancelled' out of all cases,,
Ratio of 'Completed + Cancelled' over 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Completed + Cancelled' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.0,
Occasions how often 'Completed + Cancelled' is performed,Number of 'Completed + Cancelled' activities,1,
The ratio of 'Completed + Cancelled' that are not eventually performed,Percentage of 'Completed + Cancelled' out of all 'Unmatched + Unmatched',0.0,
Percentage of 'Completed + Cancelled' in variants where 'Accepted + In Progress' is followed by 'Completed + Cancelled',Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Number of variants containing 'Completed + Cancelled',Number of 'Completed + Cancelled' activities,1,
Percentage of 'Completed + Cancelled' in variants with 'Completed + In Call',Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Frequency of 'Completed + Cancelled' compared to 'Accepted + In Progress',Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Percentage of 'Completed + Cancelled' compared to 'Queued + Awaiting Assignment',Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment',0.0,
Percentage of 'Completed + Cancelled' compared to 'Accepted + Wait',Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait',0.0,
