Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - User' in the entire event log,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of 'Accepted + Wait - User',Frequency of activity 'Accepted + Wait - User',2495,
Percentage of 'Accepted + Wait - User' preceded by 'Accepted + In Progress',Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress',0.33,
Percentage of 'Accepted + Wait - User' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Frequency of 'Accepted + Wait - User' in variants where 'Completed + In Call' occurs,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs,112,
Percentage of 'Accepted + Wait - User' in variants including 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
Frequency of 'Accepted + Wait - User' compared to 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Queued + Awaiting Assignment' occurs,2129,
Percentage of 'Accepted + Wait - User' compared to 'Completed + Resolved',Percentage of 'Accepted + Wait - User' out of all 'Completed + Resolved',0.43,
Percentage of 'Accepted + Wait - User' in variants with more than three activities,the average of the function base > 3 where base is the number of times `ACTIVITY` == 'Accepted + Wait - User',0.02,
Percentage of 'Accepted + Wait - User' that are not followed by 'Completed + Closed',Percentage of 'Accepted + Wait - User' out of all cases where 'Completed + Closed' does not happen,0.33,
Percentage of 'Accepted + Wait - User' in variants with high performance,Percentage of 'Accepted + Wait - User' out of all cases,,
Frequency of 'Accepted + Wait - User' in incidents with medium impact,Frequency of activity 'Accepted + Wait - User',,
Percentage of 'Accepted + Wait - User' in problems with high impact,Percentage of 'Accepted + Wait - User' out of all cases,,
Frequency of 'Accepted + Wait - User' in variants including 'Completed + Resolved',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of 'Accepted + Wait - User' in variants with 'Completed + Cancelled',Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled',1.0,
Frequency of 'Accepted + Wait - User' compared to 'Accepted + Assigned',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Assigned' occurs,1101,
Percentage of 'Accepted + Wait - User' in variants with 'Accepted + Wait - Implementation',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Implementation',0.49,
Frequency of 'Accepted + Wait - User' by case concept name,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': '', 'group_by': 'concept:name'}",,
Percentage of 'Accepted + Wait - User' in variants with 'Accepted + Wait - Implementation' and 'Completed + Resolved',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Implementation',0.49,
Frequency of 'Accepted + Wait - User' in variants with 'Accepted + Wait - Vendor',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Vendor' occurs,106,
Percentage of 'Accepted + Wait - User' in variants with 'Accepted + Wait - Customer',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Customer',0.36,
Frequency of 'Accepted + Wait - User' in variants with 'Unmatched + Unmatched',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Unmatched + Unmatched' occurs,2,
