Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Accepted + In Progress before Completed + Closed,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Number of times Completed + Closed occurs,Frequency of activity 'Completed + Closed',5574,
Percentage of Accepted + In Progress out of all Completed + Closed,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Number of Accepted + In Progress that are preceded by Completed + Closed,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Closed' occurs,5573,
Percentage of Completed + Closed that are not dismissed,Percentage of 'Completed + Closed' out of all cases where 'Completed + Cancelled' does not happen,0.74,
Percentage of Accepted + In Progress from all Completed + Closed,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Number of Completed + Closed with amounts above 100 euros,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'impact > 100'}",,
Percentage of Completed + Closed by Frederic,Percentage of 'Completed + Closed' out of all cases,,
Percentage of Completed + Closed by worker,Percentage of 'Completed + Closed' out of all cases,0.74,
Percentage of Accepted + In Progress followed by Completed + Closed,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Number of Completed + Closed made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Completed + Closed that are rejected,Percentage of 'Completed + Closed' out of all cases,0.74,
Number of Accepted + In Progress in relation to Completed + Closed,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Closed' occurs,5573,
Percentage of Completed + Closed,Percentage of 'Completed + Closed' out of all cases,0.74,
Number of times Completed + Closed is performed,Frequency of activity 'Completed + Closed',5574,
Percentage of Accepted + In Progress done after Completed + Closed,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Average number of Completed + Closed,Percentage of 'Completed + Closed' out of all cases,0.74,
Percentage of Completed + Closed with an increment,Percentage of 'Completed + Closed' out of all cases,0.74,
Percentage of Completed + Closed with appeal,Percentage of 'Completed + Closed' out of all cases,0.74,
Average number of Accepted + In Progress that are followed by Completed + Closed,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Percentage of Completed + Closed with penalty,Percentage of 'Completed + Closed' out of all cases,0.74,
Average number of Completed + Closed in a month,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Total Completed + Closed done by Frederic,Frequency of activity 'Completed + Closed',,
Fraction of Completed + Closed that are dismissed,Percentage of 'Completed + Closed' out of all cases where 'Completed + Cancelled' does not happen,0.74,
Total Completed + Closed performed by Frederic,Frequency of activity 'Completed + Closed',,
Ratio of Accepted + In Progress over Completed + Closed,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ""activity == 'Completed + Closed'""}",,
Occasions how often the Completed + Closed is performed,Frequency of activity 'Completed + Closed',5574,
The ratio of Completed + Closed that are not eventually performed,"ERROR: computing metric {'count': ""activity == 'Completed + Closed'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ''}",,
Percentage of Completed + In Call before Completed + Closed,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Percentage of Completed + In Call followed by Completed + Closed,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of Completed + In Call that are preceded by Completed + Closed,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Closed' occurs,134,
Percentage of Completed + In Call out of all Completed + Closed,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of Completed + In Call in relation to Completed + Closed,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Closed' occurs,134,
Average number of Completed + In Call that are followed by Completed + Closed,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Percentage of Completed + In Call by worker,Percentage of 'Completed + In Call' out of all cases,0.27,
Percentage of Completed + In Call by Frederic,Percentage of 'Completed + In Call' out of all cases,,
Number of Completed + In Call made per year,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of Completed + In Call that are rejected,Percentage of 'Completed + In Call' out of all cases,0.27,
Percentage of Completed + In Call with an increment,Percentage of 'Completed + In Call' out of all cases,0.27,
Percentage of Completed + In Call with appeal,Percentage of 'Completed + In Call' out of all cases,0.27,
Percentage of Completed + In Call with penalty,Percentage of 'Completed + In Call' out of all cases,0.27,
Average number of Completed + In Call in a month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Total Completed + In Call done by Frederic,Frequency of activity 'Completed + In Call',,
Fraction of Completed + In Call that are dismissed,Percentage of 'Completed + In Call' out of all cases where 'Completed + Cancelled' does not happen,0.27,
Total Completed + In Call performed by Frederic,Frequency of activity 'Completed + In Call',,
Ratio of Completed + In Call over Completed + Closed,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ""activity == 'Completed + Closed'""}",,
Occasions how often the Completed + In Call is performed,Frequency of activity 'Completed + In Call',2018,
The ratio of Completed + In Call that are not eventually performed,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ''}",,
