Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + In Call' in the entire event log.,Percentage of 'Completed + In Call' out of all 'Completed + In Call',1.0,
Number of times 'Completed + In Call' is performed.,Number of 'Completed + In Call' activities,2018,
Percentage of 'Completed + In Call' out of all 'Accepted + In Progress'.,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' that are preceded by 'Accepted + In Progress'.,Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' that are not preceded by 'Queued + Awaiting Assignment'.,Percentage of 'Completed + In Call' out of all cases where 'Queued + Awaiting Assignment' does not happen,0.27,
Percentage of 'Completed + In Call' from all 'Accepted + In Progress'.,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' grouped by 'concept:name'.,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Number of 'Completed + In Call' made per year.,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + In Call' in relation to 'Completed + Resolved'.,Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Percentage of 'Completed + In Call' followed by 'Accepted + In Progress'.,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of times 'Completed + In Call' is performed in variants.,Number of 'Completed + In Call' activities for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Completed + In Call' in variants where it follows 'Accepted + In Progress'.,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Average number of 'Completed + In Call' in a month.,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of 'Completed + In Call' that are dismissed.,Percentage of 'Completed + In Call' out of all 'Completed + Cancelled',1.0,
Ratio of 'Completed + In Call' over 'Accepted + Wait - User'.,Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
Occasions how often 'Completed + In Call' is performed.,Number of 'Completed + In Call' activities,2018,
The ratio of 'Completed + In Call' that are not eventually performed.,Percentage of 'Completed + In Call' out of all cases where 'Completed + In Call' does not happen,0.27,
Percentage of 'Completed + In Call' in variants that include 'Completed + Resolved'.,Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call' in the log compared to 'Completed + Closed'.,Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' occurs,134,
