Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Resolved' out of all activities,Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Completed + Resolved' events,Number of 'Completed + Resolved' activities,6108,
Percentage of 'Completed + Resolved' preceded by 'Accepted + In Progress',Percentage of 'Completed + Resolved' out of all 'Accepted + In Progress',0.75,
Percentage of 'Completed + Resolved' followed by 'Completed + Closed',Percentage of 'Completed + Resolved' out of all 'Completed + Closed',1.0,
Percentage of 'Completed + Resolved' events in variants containing 'Queued + Awaiting Assignment',Percentage of 'Completed + Resolved' out of all 'Queued + Awaiting Assignment',1.0,
Percentage of 'Completed + Resolved' events in variants containing 'Accepted + Wait - User',Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - User',0.98,
Percentage of 'Completed + Resolved' events in variants containing 'Accepted + Wait',Percentage of 'Completed + Resolved' out of all 'Accepted + Wait',0.95,
Percentage of 'Completed + Resolved' events in variants containing 'Accepted + Wait - Implementation',Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Implementation',0.98,
Number of 'Completed + Resolved' events in variants where 'Accepted + Assigned' is present,Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Assigned' occurs,2101,
Average number of 'Completed + Resolved' events per year,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'average', 'group_by': 'year'}",,
Percentage of 'Completed + Resolved' events that follow 'Queued + Awaiting Assignment',Percentage of 'Completed + Resolved' out of all 'Queued + Awaiting Assignment',1.0,
Percentage of 'Completed + Resolved' events that are not preceded by 'Accepted + In Progress',Percentage of 'Completed + Resolved' out of all cases where 'Accepted + In Progress' does not happen,0.75,
Percentage of 'Completed + Resolved' events that are not followed by 'Completed + Closed',Percentage of 'Completed + Resolved' out of all cases where 'Completed + Closed' does not happen,0.75,
Percentage of 'Completed + Resolved' events in variants containing 'Accepted + Wait - Vendor',Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Vendor',1.0,
Percentage of 'Completed + Resolved' events in variants containing 'Accepted + Wait - Customer',Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Customer',1.0,
Number of 'Completed + Resolved' events in variants where 'Unmatched + Unmatched' is present,Number of 'Completed + Resolved' activities for cases where activity 'Unmatched + Unmatched' occurs,11,
Percentage of 'Completed + Resolved' events in variants containing 'Completed + Cancelled',Percentage of 'Completed + Resolved' out of all 'Completed + Cancelled',0.0,
Number of times 'Completed + Resolved' is performed,Number of 'Completed + Resolved' activities,6108,
Number of 'Completed + Resolved' events grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'Completed + Resolved' events by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'case:concept:name'}",,
Percentage of 'Completed + Resolved' events that are preceded by 'Completed + In Call',Percentage of 'Completed + Resolved' out of all 'Completed + In Call',0.07,
Percentage of 'Completed + Resolved' events that follow 'Completed + In Call',Percentage of 'Completed + Resolved' out of all 'Completed + In Call',0.07,
Number of 'Completed + Resolved' events grouped by 'concept:name',"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of 'Completed + Resolved' events by 'concept:name',"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Percentage of 'Completed + Resolved' events in variants containing 'Completed + In Call',Percentage of 'Completed + Resolved' out of all 'Completed + In Call',0.07,
Number of 'Completed + Resolved' events in variants where 'Completed + In Call' is the last activity,Number of 'Completed + Resolved' activities for cases where activity 'Completed + In Call' occurs,154,
Percentage of 'Completed + Resolved' events that are preceded by 'Completed + In Call' and followed by 'Completed + Closed',Percentage of 'Completed + Resolved' out of all 'Completed + In Call',0.07,
Number of 'Completed + Resolved' events in variants where 'Completed + In Call' is followed by 'Completed + Closed',Number of 'Completed + Resolved' activities for cases where activity 'Completed + In Call' occurs,154,
Percentage of 'Completed + Resolved' events in variants where 'Completed + In Call' is followed by 'Completed + Closed',Percentage of 'Completed + Resolved' out of all 'Completed + In Call',0.07,
Number of 'Completed + Resolved' events in variants where 'Completed + In Call' is not the last activity,Number of 'Completed + Resolved' activities for cases where activity 'Completed + In Call' does not occur,6108,
