Name;Metric;Value;Agrupation
Percentage of 'Declaration APPROVED by PRE_APPROVER' followed by 'Declaration FINAL_APPROVED by SUPERVISOR';Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.07;
Frequency of 'Declaration APPROVED by PRE_APPROVER' leading to 'Request Payment';Frequency of activity 'Declaration APPROVED by PRE_APPROVER' for cases where activity 'Request Payment' occurs;660;
Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.06;
Number of 'Declaration APPROVED by PRE_APPROVER' that are preceded by 'Declaration SUBMITTED by EMPLOYEE';Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;685;
Percentage of 'Declaration APPROVED by PRE_APPROVER' that lead to a payment being handled;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Payment Handled';0.07;
Frequency of 'Declaration REJECTED by PRE_APPROVER' in relation to 'Declaration APPROVED by PRE_APPROVER';Frequency of activity 'Declaration REJECTED by PRE_APPROVER' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;67;
Percentage of cases with 'Declaration APPROVED by PRE_APPROVER' that have amounts above 100 euros;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Percentage reduction of 'Declaration REJECTED by PRE_APPROVER' after implementing changes based on PPI analysis;the average of the function base < 0 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of 'Declaration APPROVED by PRE_APPROVER' by each 'org:resource';Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;STAFF MEMBER:0.01;"{""STAFF MEMBER"":0.0131291028,""SYSTEM"":0.0657174151}"
Frequency of 'Declaration APPROVED by PRE_APPROVER' in successful claim processes (ending in 'Payment Handled');Frequency of activity 'Declaration APPROVED by PRE_APPROVER' for cases where activity 'Payment Handled' occurs;660;
Ratio of 'Declaration APPROVED by PRE_APPROVER' over 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.83;
Percentage of 'Declaration APPROVED by PRE_APPROVER' in relation to all approvals (including 'Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by BUDGET OWNER', etc.);Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION';0.0;
Number of 'Declaration APPROVED by PRE_APPROVER' in processes that required director approval;Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Declaration FOR_APPROVAL by SUPERVISOR' occurs;0;
Percentage of 'Declaration APPROVED by PRE_APPROVER' in domestic trip claims vs. international trip claims;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Frequency of 'Declaration APPROVED by PRE_APPROVER' in claims filed within two months after the trip;Frequency of activity 'Declaration APPROVED by PRE_APPROVER';666;
Number of 'Declaration APPROVED by PRE_APPROVER' per month to monitor trends over time;Number of 'Declaration APPROVED by PRE_APPROVER' activities;685;
