Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time spent by Accepted + Wait - Vendor from start to end,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Time elapsed between Completed + Resolved and Accepted + Wait - Vendor,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Completed + Resolved' and the last time instant when `ACTIVITY` == 'Accepted + Wait - Vendor',0.002515223722531109,
Average duration of Accepted + Wait - Vendor until Completed + In Call,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Average duration of Accepted + Wait - Vendor in the incident management process,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Average time taken by Accepted + Wait - Vendor before Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment',"11 days, 13:09:42.866667",
Average time between Accepted + Wait - Vendor and Accepted + In Progress when Completed + In Call occurs,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',,
Minimum time elapsed between Accepted + Wait - Vendor and Accepted + Wait - Implementation,The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation',0:04:14,
Average time taken by Accepted + Wait - Vendor before Accepted + Assigned in variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Assigned -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'filter': ""activity == 'Accepted + In Progress' AND activity == 'Queued + Awaiting Assignment' AND activity == 'Completed + Resolved'""}",,
Average time elapsed between Accepted + Wait - Vendor and Accepted + Wait - User when Accepted + In Progress occurs after Accepted + Wait - Vendor,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',"11 days, 13:07:42.370968",
Average time for Accepted + Wait - Vendor until Completed + Cancelled,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Average time taken by Accepted + Wait - Vendor after Queued + Awaiting Assignment in the incident and problem management system,The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - Vendor occurs,"20 days, 6:59:21.797980",
Average duration of Accepted + Wait - Vendor compared to Accepted + Wait - Implementation,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation',"8 days, 21:05:23.700000",
Average time elapsed between Accepted + Wait - Vendor and Completed + In Call in variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Wait - User -> Completed + Resolved -> Completed + Closed,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': ""activity == 'Accepted + In Progress' AND activity == 'Queued + Awaiting Assignment' AND activity == 'Completed + Resolved'""}",,
Average time taken by Accepted + Wait - Vendor before Accepted + In Progress when Completed + Resolved occurs,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',"14 days, 10:43:55.326087",
Minimum time elapsed between Accepted + Wait - Vendor and Queued + Awaiting Assignment,The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment',0:00:11,
Average time for Accepted + Wait - Vendor until Accepted + Wait - User when Accepted + In Progress occurs after Accepted + Wait - Vendor,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',"11 days, 13:07:42.370968",
Average time taken by Accepted + Wait - Vendor after Accepted + In Progress in the incident management process,The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - Vendor occurs,"21 days, 15:10:36.145161",
Average duration of Accepted + Wait - Vendor compared to Accepted + In Progress,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',"14 days, 10:43:55.326087",
Average time elapsed between Accepted + Wait - Vendor and Accepted + Wait in variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Wait -> Completed + Resolved -> Completed + Closed,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Accepted + Wait'"", 'aggregation': 'average', 'filter': ""activity == 'Accepted + In Progress' AND activity == 'Queued + Awaiting Assignment' AND activity == 'Completed + Resolved'""}",,
Average time for Accepted + Wait - Vendor until Accepted + Wait - Vendor is performed,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Vendor',"1 day, 14:54:18.823293",
Average time taken by Accepted + Wait - Vendor after Accepted + Wait - User when Completed + Resolved occurs,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',"11 days, 13:07:42.370968",
Average time elapsed between Accepted + Wait - Vendor and Completed + In Call when Accepted + Wait - Implementation occurs before Accepted + In Progress,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': ""activity == 'Accepted + Wait - Implementation' AND activity == 'Accepted + In Progress'""}",,
Average time for Accepted + Wait - Vendor until Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment',"11 days, 13:09:42.866667",
Average time taken by Accepted + Wait - Vendor before Accepted + Wait - User when Accepted + In Progress occurs after Accepted + Wait - Vendor,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',"11 days, 13:07:42.370968",
Minimum time elapsed between Accepted + Wait - Vendor and Accepted + In Progress,The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',0:01:04,
