Name;Metric;Value;Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Average time until Declaration FOR_APPROVAL by SUPERVISOR is performed;The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Average time for Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Average waiting time to the Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Total time until Declaration FOR_APPROVAL by SUPERVISOR is performed;The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Total time for Declaration FOR_APPROVAL by SUPERVISOR;The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Total waiting time to the Declaration FOR_APPROVAL by SUPERVISOR;The sum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Minimum time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FINAL_APPROVED by SUPERVISOR;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Minimum time until Declaration FOR_APPROVAL by SUPERVISOR is performed;The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Minimum time for Declaration FOR_APPROVAL by SUPERVISOR;The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Minimum waiting time to the Declaration FOR_APPROVAL by SUPERVISOR;The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER';;
Time until Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Time of Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Declaration FOR_APPROVAL by SUPERVISOR Cycle Time;The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Average time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION';;
Average time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';;
Average time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';;
Total time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by ADMINISTRATION;The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION';;
Total time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by PRE_APPROVER;The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';;
Total time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by ADMINISTRATION;The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';;
Minimum time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by ADMINISTRATION;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION';;
Minimum time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by PRE_APPROVER;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';;
Minimum time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by ADMINISTRATION;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in variants with budget owner approval;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in variants without budget owner approval;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Request Payment;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment';;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR';;
Total time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in variants with budget owner approval;The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Total time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in variants without budget owner approval;The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Total time from Declaration FOR_APPROVAL by SUPERVISOR to Request Payment;The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment';;
Total time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by SUPERVISOR;The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR';;
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in variants with budget owner approval;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in variants without budget owner approval;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Request Payment;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment';;
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by SUPERVISOR;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR';;
