Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration REJECTED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6 days 06:36:13.441207,
Total time from Declaration REJECTED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6030 days 10:11:17,
Average time between Declaration REJECTED by EMPLOYEE and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',6 days 02:08:17.277108,
Total resolution time of Declaration REJECTED by EMPLOYEE,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
Minimun time from Declaration REJECTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 00:01:18,
Average time it takes Declaration REJECTED by EMPLOYEE after Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',2 days 02:41:01.111111,
Total time it takes Declaration REJECTED by EMPLOYEE after Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',171 days 01:22:30,
Minimun time it takes Declaration REJECTED by EMPLOYEE after Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0 days 00:02:26,
Average time from Declaration REJECTED by EMPLOYEE to Request Payment,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Request Payment',11 days 11:08:46.436285,
Total time from Declaration REJECTED by EMPLOYEE to Payment Handled,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',13903 days 03:12:26,
Minimun time from Declaration REJECTED by EMPLOYEE to Payment Handled,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Payment Handled',1 days 06:19:23,
Average waiting time to the Declaration SUBMITTED by EMPLOYEE after Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6 days 06:36:13.441207,
Total waiting time to the Declaration SUBMITTED by EMPLOYEE after Declaration REJECTED by EMPLOYEE,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',6030 days 10:11:17,
Minimun waiting time to the Declaration SUBMITTED by EMPLOYEE after Declaration REJECTED by EMPLOYEE,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 00:00:29,
Declaration REJECTED by EMPLOYEE Cycle Time,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,14814 days 07:41:12,
